# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_128.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.14176087500720422,0.0,0.14176087500720422
468.5258451222637,0.281317981752087,0.0,0.281317981752087
758.2509974662598,0.5365441105274118,0.0,0.5365441105274118
1056.840508664135,0.7086055482098692,0.0,0.7086055482098692
1356.8651667844022,0.9055419765938101,0.0,0.9055419765938101
1653.0091886755044,0.9315172987175624,0.0,0.9315172987175624
1954.0590925858498,1.0485192622310224,0.0,1.0485192622310224
2255.0277242850943,1.0910862225293643,0.0,1.0910862225293643
2552.012849273637,1.1616543764618519,0.0,1.1616543764618519
2852.1638449033117,1.2324050042398988,0.0,1.2324050042398988
3153.0412883359927,1.2256110593085452,0.0,1.2256110593085452
3451.9988551212828,1.2205785924612926,0.0,1.2205785924612926
3752.4026367593415,1.181548170497726,0.0,1.181548170497726
4052.1491112030853,1.1646054936296222,0.0,1.1646054936296222
4351.133214116053,1.1551945673907764,0.0,1.1551945673907764
4651.640086459849,1.101718274893885,0.0,1.101718274893885
4952.093709702026,1.099911027151079,0.0,1.099911027151079
5250.973802039304,1.0733942785330897,0.0,1.0733942785330897
5550.670736595339,1.0001978887841843,0.0,1.0001978887841843
5851.409845434196,1.016210744821665,0.0,1.016210744821665
6151.320337372525,0.9563278345758016,0.0,0.9563278345758016
6451.270612242249,0.9035345769654729,0.0,0.9035345769654729
6751.221056274258,0.8697552928700891,0.0,0.8697552928700891
7050.689447862579,0.8864776394793074,0.0,0.8864776394793074
7350.8687472034235,0.8224720883613806,0.0,0.8224720883613806
7651.40650854652,0.8127894355178917,0.0,0.8127894355178917
7950.5273802766815,0.7702618061372097,0.0,0.7702618061372097
8250.150852955892,0.7707728124042774,0.0,0.7707728124042774
8551.055979738398,0.7344297398441848,0.0,0.7344297398441848
8850.9556684958,0.7143842680689875,0.0,0.7143842680689875
9150.536370332984,0.6847270241471065,0.0,0.6847270241471065
9450.819157556838,0.6508863230761506,0.0,0.6508863230761506
9750.787859447591,0.6213567306826582,0.0,0.6213567306826582
