# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_54.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.1391256722010361,0.0,0.1391256722010361
468.5258451222637,0.2793557487018946,0.0,0.2793557487018946
758.2509974662598,0.5340947423318064,0.0,0.5340947423318064
1056.840508664135,0.7075161315177991,0.0,0.7075161315177991
1356.8651667844022,0.9002334824644596,0.0,0.9002334824644596
1653.0091886755044,1.0413875303583764,0.0,1.0413875303583764
1954.0590925858498,1.1851037039314807,0.0,1.1851037039314807
2255.0277242850943,1.2302881282352143,0.0,1.2302881282352143
2552.012849273637,1.3775382456871945,0.0,1.3775382456871945
2852.1638449033117,1.3622074815952725,0.0,1.3622074815952725
3153.0412883359927,1.4099433510294097,0.0,1.4099433510294097
3451.9988551212828,1.4007836476742377,0.0,1.4007836476742377
3752.4026367593415,1.3156312112756012,0.0,1.3156312112756012
4052.1491112030853,1.3305767135432256,0.0,1.3305767135432256
4351.133214116053,1.3114756330071846,0.0,1.3114756330071846
4651.640086459849,1.2898666537540708,0.0,1.2898666537540708
4952.093709702026,1.277805936657565,0.0,1.277805936657565
5250.973802039304,1.2294686344254067,0.0,1.2294686344254067
5550.670736595339,1.2511182395568345,0.0,1.2511182395568345
5851.409845434196,1.1421712452227197,0.0,1.1421712452227197
6151.320337372525,1.0916816606976165,0.0,1.0916816606976165
6451.270612242249,1.1043675232883308,0.0,1.1043675232883308
6751.221056274258,1.0543723793908928,0.0,1.0543723793908928
7050.689447862579,1.0119381824807676,0.0,1.0119381824807676
7350.8687472034235,0.9665851044521694,0.0,0.9665851044521694
7651.40650854652,0.9598621757643063,0.0,0.9598621757643063
7950.5273802766815,0.9499399128906547,0.0,0.9499399128906547
8250.150852955892,0.8656593034545303,0.0,0.8656593034545303
8551.055979738398,0.8849526654117815,0.0,0.8849526654117815
8850.9556684958,0.8365509619512197,0.0,0.8365509619512197
9150.536370332984,0.8079763840769233,0.0,0.8079763840769233
9450.819157556838,0.7944000635392529,0.0,0.7944000635392529
9750.787859447591,0.754521592010774,0.0,0.754521592010774
