# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_150.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.3106946100022004,0.0,0.3106946100022004
468.5258451222637,0.6452534971009494,0.0,0.6452534971009494
758.2509974662598,0.9020496636579561,0.0,0.9020496636579561
1056.840508664135,1.2211336454515713,0.0,1.2211336454515713
1356.8651667844022,1.5503412112825978,0.0,1.5503412112825978
1653.0091886755044,1.5965741486440543,0.0,1.5965741486440543
1954.0590925858498,1.5052957488135756,0.0,1.5052957488135756
2255.0277242850943,1.5010002868517567,0.0,1.5010002868517567
2552.012849273637,1.5404029427002248,0.0,1.5404029427002248
2852.1638449033117,1.4562736594651484,0.0,1.4562736594651484
3153.0412883359927,1.374621436348586,0.0,1.374621436348586
3451.9988551212828,1.3604594442755498,0.0,1.3604594442755498
3752.4026367593415,1.3046326296057518,0.0,1.3046326296057518
4052.1491112030853,1.278563487087526,0.0,1.278563487087526
4351.133214116053,1.231353861522586,0.0,1.231353861522586
4651.640086459849,1.1987097293510536,0.0,1.1987097293510536
4952.093709702026,1.135822352750572,0.0,1.135822352750572
5250.973802039304,1.0947850894509739,0.0,1.0947850894509739
5550.670736595339,1.0867423901174207,0.0,1.0867423901174207
5851.409845434196,1.036400070567972,0.0,1.036400070567972
6151.320337372525,1.006053905015616,0.0,1.006053905015616
6451.270612242249,0.9492662223249824,0.0,0.9492662223249824
6751.221056274258,0.9466686592913706,0.0,0.9466686592913706
7050.689447862579,0.8862446783825909,0.0,0.8862446783825909
7350.8687472034235,0.8671381897661278,0.0,0.8671381897661278
7651.40650854652,0.8589479367488483,0.0,0.8589479367488483
7950.5273802766815,0.8041293196055243,0.0,0.8041293196055243
8250.150852955892,0.795062619744846,0.0,0.795062619744846
8551.055979738398,0.7517597459658338,0.0,0.7517597459658338
8850.9556684958,0.741971719935784,0.0,0.741971719935784
9150.536370332984,0.6983943644031971,0.0,0.6983943644031971
9450.819157556838,0.6909164257696131,0.0,0.6909164257696131
9750.787859447591,0.6427541962736115,0.0,0.6427541962736115
