# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_27.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.04642313194908386,0.0,0.04642313194908386
468.5258451222637,0.09075861175152102,0.0,0.09075861175152102
758.2509974662598,0.15538991912052205,0.0,0.15538991912052205
1056.840508664135,0.2199924673385834,0.0,0.2199924673385834
1356.8651667844022,0.23820019730276087,0.0,0.23820019730276087
1653.0091886755044,0.2834991737002245,0.0,0.2834991737002245
1954.0590925858498,0.29610771420186577,0.0,0.29610771420186577
2255.0277242850943,0.3042667609995061,0.0,0.3042667609995061
2552.012849273637,0.3206106903892525,0.0,0.3206106903892525
2852.1638449033117,0.333458853055739,0.0,0.333458853055739
3153.0412883359927,0.3479350087902567,0.0,0.3479350087902567
3451.9988551212828,0.3310124935728221,0.0,0.3310124935728221
3752.4026367593415,0.3607404898743161,0.0,0.3607404898743161
4052.1491112030853,0.35542367883225023,0.0,0.35542367883225023
4351.133214116053,0.341778914797766,0.0,0.341778914797766
4651.640086459849,0.3405649578751971,0.0,0.3405649578751971
4952.093709702026,0.34015724089710814,0.0,0.34015724089710814
5250.973802039304,0.3368814293765539,0.0,0.3368814293765539
5550.670736595339,0.3241788453171217,0.0,0.3241788453171217
5851.409845434196,0.3134134564961228,0.0,0.3134134564961228
6151.320337372525,0.30511977653371297,0.0,0.30511977653371297
6451.270612242249,0.29820078424182084,0.0,0.29820078424182084
6751.221056274258,0.2976843618889359,0.0,0.2976843618889359
7050.689447862579,0.28722805462910667,0.0,0.28722805462910667
7350.8687472034235,0.2720054544260051,0.0,0.2720054544260051
7651.40650854652,0.27207235774853655,0.0,0.27207235774853655
7950.5273802766815,0.2577368566085903,0.0,0.2577368566085903
8250.150852955892,0.25195436525046133,0.0,0.25195436525046133
8551.055979738398,0.23924711442034394,0.0,0.23924711442034394
8850.9556684958,0.22897711047694164,0.0,0.22897711047694164
9150.536370332984,0.2243709817891178,0.0,0.2243709817891178
9450.819157556838,0.21768863425774296,0.0,0.21768863425774296
9750.787859447591,0.20812027929836077,0.0,0.20812027929836077
