# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_262.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,3.356803375791937,0.0,3.356803375791937
468.5258451222637,1.7180675737314535,0.0,1.7180675737314535
758.2509974662598,0.6805664310515348,0.0,0.6805664310515348
1056.840508664135,0.41623616502184546,0.0,0.41623616502184546
1356.8651667844022,0.34809840748632226,0.0,0.34809840748632226
1653.0091886755044,0.330092472768422,0.0,0.330092472768422
1954.0590925858498,0.30228008889199465,0.0,0.30228008889199465
2255.0277242850943,0.3093693749125756,0.0,0.3093693749125756
2552.012849273637,0.2893575272632751,0.0,0.2893575272632751
2852.1638449033117,0.27812696397808817,0.0,0.27812696397808817
3153.0412883359927,0.27844629267820176,0.0,0.27844629267820176
3451.9988551212828,0.26932078658746383,0.0,0.26932078658746383
3752.4026367593415,0.2516583272437098,0.0,0.2516583272437098
4052.1491112030853,0.24497231492076374,0.0,0.24497231492076374
4351.133214116053,0.23327007151113985,0.0,0.23327007151113985
4651.640086459849,0.2297231621056502,0.0,0.2297231621056502
4952.093709702026,0.21268511660057382,0.0,0.21268511660057382
5250.973802039304,0.2100378716107588,0.0,0.2100378716107588
5550.670736595339,0.1984053204921944,0.0,0.1984053204921944
5851.409845434196,0.19022824673886918,0.0,0.19022824673886918
6151.320337372525,0.187802401968983,0.0,0.187802401968983
6451.270612242249,0.17643664560758354,0.0,0.17643664560758354
6751.221056274258,0.16900079685298872,0.0,0.16900079685298872
7050.689447862579,0.161613630937468,0.0,0.161613630937468
7350.8687472034235,0.15153955910733363,0.0,0.15153955910733363
7651.40650854652,0.14781236518713298,0.0,0.14781236518713298
7950.5273802766815,0.1459171257500598,0.0,0.1459171257500598
8250.150852955892,0.13438366825206957,0.0,0.13438366825206957
8551.055979738398,0.13185690326771843,0.0,0.13185690326771843
8850.9556684958,0.12169317343422495,0.0,0.12169317343422495
9150.536370332984,0.11886744751627328,0.0,0.11886744751627328
9450.819157556838,0.11557695908505912,0.0,0.11557695908505912
9750.787859447591,0.11123182615652709,0.0,0.11123182615652709
