# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_275.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.014406364103872903,0.0,0.014406364103872903
468.5258451222637,0.044917071748488614,0.0,0.044917071748488614
758.2509974662598,0.07833371980282962,0.0,0.07833371980282962
1056.840508664135,0.13219741088394688,0.0,0.13219741088394688
1356.8651667844022,0.1753252874242569,0.0,0.1753252874242569
1653.0091886755044,0.18952577499112136,0.0,0.18952577499112136
1954.0590925858498,0.2161958162922877,0.0,0.2161958162922877
2255.0277242850943,0.23181657896262606,0.0,0.23181657896262606
2552.012849273637,0.24740858665130627,0.0,0.24740858665130627
2852.1638449033117,0.2448468515831732,0.0,0.2448468515831732
3153.0412883359927,0.2615970694282022,0.0,0.2615970694282022
3451.9988551212828,0.2523793330423366,0.0,0.2523793330423366
3752.4026367593415,0.24573739564198574,0.0,0.24573739564198574
4052.1491112030853,0.2492479562102947,0.0,0.2492479562102947
4351.133214116053,0.25054768369609975,0.0,0.25054768369609975
4651.640086459849,0.2473841554977283,0.0,0.2473841554977283
4952.093709702026,0.22750604011721076,0.0,0.22750604011721076
5250.973802039304,0.22691984283230965,0.0,0.22691984283230965
5550.670736595339,0.2241156720176547,0.0,0.2241156720176547
5851.409845434196,0.21956108597217186,0.0,0.21956108597217186
6151.320337372525,0.20239159391062017,0.0,0.20239159391062017
6451.270612242249,0.19681268405670427,0.0,0.19681268405670427
6751.221056274258,0.19185723171274982,0.0,0.19185723171274982
7050.689447862579,0.18290324824651863,0.0,0.18290324824651863
7350.8687472034235,0.17882218089957086,0.0,0.17882218089957086
7651.40650854652,0.16989987332778914,0.0,0.16989987332778914
7950.5273802766815,0.17162709231873757,0.0,0.17162709231873757
8250.150852955892,0.15846785054194706,0.0,0.15846785054194706
8551.055979738398,0.15004795570236412,0.0,0.15004795570236412
8850.9556684958,0.14417189792065144,0.0,0.14417189792065144
9150.536370332984,0.13917609542037124,0.0,0.13917609542037124
9450.819157556838,0.1331417279086173,0.0,0.1331417279086173
9750.787859447591,0.13209286278390622,0.0,0.13209286278390622
