# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_135.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,1.6478428812433012,0.0,1.6478428812433012
468.5258451222637,1.122587584355795,0.0,1.122587584355795
758.2509974662598,1.294860585867158,0.0,1.294860585867158
1056.840508664135,1.3928275134990689,0.0,1.3928275134990689
1356.8651667844022,1.7044227810533263,0.0,1.7044227810533263
1653.0091886755044,1.8928918805550556,0.0,1.8928918805550556
1954.0590925858498,2.0317963368589758,0.0,2.0317963368589758
2255.0277242850943,2.245271304946156,0.0,2.245271304946156
2552.012849273637,2.256792253693323,0.0,2.256792253693323
2852.1638449033117,2.261401845861832,0.0,2.261401845861832
3153.0412883359927,2.232575621063208,0.0,2.232575621063208
3451.9988551212828,2.338421559353246,0.0,2.338421559353246
3752.4026367593415,2.3443520519789818,0.0,2.3443520519789818
4052.1491112030853,2.345407542344882,0.0,2.345407542344882
4351.133214116053,2.303842620599592,0.0,2.303842620599592
4651.640086459849,2.2280407193192997,0.0,2.2280407193192997
4952.093709702026,2.2186795381942135,0.0,2.2186795381942135
5250.973802039304,2.0736524854551086,0.0,2.0736524854551086
5550.670736595339,2.078104674374062,0.0,2.078104674374062
5851.409845434196,2.089244925198262,0.0,2.089244925198262
6151.320337372525,1.937137915072721,0.0,1.937137915072721
6451.270612242249,1.8731863147645607,0.0,1.8731863147645607
6751.221056274258,1.8126388061715772,0.0,1.8126388061715772
7050.689447862579,1.781137024335064,0.0,1.781137024335064
7350.8687472034235,1.7135269365892452,0.0,1.7135269365892452
7651.40650854652,1.6366670742083893,0.0,1.6366670742083893
7950.5273802766815,1.6293776577470669,0.0,1.6293776577470669
8250.150852955892,1.558636521545164,0.0,1.558636521545164
8551.055979738398,1.5099159801527693,0.0,1.5099159801527693
8850.9556684958,1.45567764077309,0.0,1.45567764077309
9150.536370332984,1.408418085140096,0.0,1.408418085140096
9450.819157556838,1.3310993519657852,0.0,1.3310993519657852
9750.787859447591,1.3194908028900736,0.0,1.3194908028900736
