# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_106.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.34161212370646715,0.0,0.34161212370646715
468.5258451222637,1.053610234289713,0.0,1.053610234289713
758.2509974662598,1.6236249230087973,0.0,1.6236249230087973
1056.840508664135,2.0136576886099897,0.0,2.0136576886099897
1356.8651667844022,2.038417439994278,0.0,2.038417439994278
1653.0091886755044,1.8761736374913887,0.0,1.8761736374913887
1954.0590925858498,1.819250818832451,0.0,1.819250818832451
2255.0277242850943,1.6589049762643455,0.0,1.6589049762643455
2552.012849273637,1.5042569021624015,0.0,1.5042569021624015
2852.1638449033117,1.363846471475652,0.0,1.363846471475652
3153.0412883359927,1.2993937748480044,0.0,1.2993937748480044
3451.9988551212828,1.214228666540542,0.0,1.214228666540542
3752.4026367593415,1.1341951998029614,0.0,1.1341951998029614
4052.1491112030853,1.0642028782631228,0.0,1.0642028782631228
4351.133214116053,0.984229821134459,0.0,0.984229821134459
4651.640086459849,0.9227722957315287,0.0,0.9227722957315287
4952.093709702026,0.9005736456845325,0.0,0.9005736456845325
5250.973802039304,0.8739539087059324,0.0,0.8739539087059324
5550.670736595339,0.8210814767976744,0.0,0.8210814767976744
5851.409845434196,0.7834944485325194,0.0,0.7834944485325194
6151.320337372525,0.7354930914712189,0.0,0.7354930914712189
6451.270612242249,0.7182094193736226,0.0,0.7182094193736226
6751.221056274258,0.673493405370223,0.0,0.673493405370223
7050.689447862579,0.6605048985978446,0.0,0.6605048985978446
7350.8687472034235,0.6357911601683426,0.0,0.6357911601683426
7651.40650854652,0.6079488615429892,0.0,0.6079488615429892
7950.5273802766815,0.5932178846558271,0.0,0.5932178846558271
8250.150852955892,0.5731847647570574,0.0,0.5731847647570574
8551.055979738398,0.5555414595587018,0.0,0.5555414595587018
8850.9556684958,0.5259729835261326,0.0,0.5259729835261326
9150.536370332984,0.5083657293838829,0.0,0.5083657293838829
9450.819157556838,0.4740865878203264,0.0,0.4740865878203264
9750.787859447591,0.464939477122747,0.0,0.464939477122747
