# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_304.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,2.6224693312423004,0.0,2.6224693312423004
468.5258451222637,3.8387161933792466,0.0,3.8387161933792466
758.2509974662598,2.9033020742363465,0.0,2.9033020742363465
1056.840508664135,2.0857529516748143,0.0,2.0857529516748143
1356.8651667844022,1.6294050555354638,0.0,1.6294050555354638
1653.0091886755044,1.3987346937794058,0.0,1.3987346937794058
1954.0590925858498,1.3916010069599545,0.0,1.3916010069599545
2255.0277242850943,1.360577634585895,0.0,1.360577634585895
2552.012849273637,1.3855372725223778,0.0,1.3855372725223778
2852.1638449033117,1.3547817927580723,0.0,1.3547817927580723
3153.0412883359927,1.3583223001066336,0.0,1.3583223001066336
3451.9988551212828,1.3267552528470716,0.0,1.3267552528470716
3752.4026367593415,1.3592166501869731,0.0,1.3592166501869731
4052.1491112030853,1.333750526923258,0.0,1.333750526923258
4351.133214116053,1.2598590527073632,0.0,1.2598590527073632
4651.640086459849,1.2431247823623592,0.0,1.2431247823623592
4952.093709702026,1.2094292037890262,0.0,1.2094292037890262
5250.973802039304,1.1946405464098302,0.0,1.1946405464098302
5550.670736595339,1.1714211846080809,0.0,1.1714211846080809
5851.409845434196,1.170105999207575,0.0,1.170105999207575
6151.320337372525,1.1277166894453017,0.0,1.1277166894453017
6451.270612242249,1.1064032686356187,0.0,1.1064032686356187
6751.221056274258,1.0306259331132819,0.0,1.0306259331132819
7050.689447862579,1.024122058874399,0.0,1.024122058874399
7350.8687472034235,0.9463761875713593,0.0,0.9463761875713593
7651.40650854652,0.9395052922423636,0.0,0.9395052922423636
7950.5273802766815,0.8974194659370268,0.0,0.8974194659370268
8250.150852955892,0.8949332995081757,0.0,0.8949332995081757
8551.055979738398,0.8425500519527772,0.0,0.8425500519527772
8850.9556684958,0.81567098484976,0.0,0.81567098484976
9150.536370332984,0.8032259114158651,0.0,0.8032259114158651
9450.819157556838,0.7613674963356616,0.0,0.7613674963356616
9750.787859447591,0.7422032761257474,0.0,0.7422032761257474
