# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_182.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.0797580588686535,0.0,0.0797580588686535
468.5258451222637,0.23457775145147844,0.0,0.23457775145147844
758.2509974662598,0.4771668611256061,0.0,0.4771668611256061
1056.840508664135,0.7169851076953215,0.0,0.7169851076953215
1356.8651667844022,0.8868201395058012,0.0,0.8868201395058012
1653.0091886755044,1.058684334347794,0.0,1.058684334347794
1954.0590925858498,1.1391948513661556,0.0,1.1391948513661556
2255.0277242850943,1.1463034538445565,0.0,1.1463034538445565
2552.012849273637,1.2702572122121867,0.0,1.2702572122121867
2852.1638449033117,1.2534788418636411,0.0,1.2534788418636411
3153.0412883359927,1.2405072748544401,0.0,1.2405072748544401
3451.9988551212828,1.2137378772046967,0.0,1.2137378772046967
3752.4026367593415,1.1717627476845747,0.0,1.1717627476845747
4052.1491112030853,1.170368662793214,0.0,1.170368662793214
4351.133214116053,1.1010179026134046,0.0,1.1010179026134046
4651.640086459849,1.0348399559151542,0.0,1.0348399559151542
4952.093709702026,0.9890697809914657,0.0,0.9890697809914657
5250.973802039304,0.9534479791194931,0.0,0.9534479791194931
5550.670736595339,0.9089709903021466,0.0,0.9089709903021466
5851.409845434196,0.845019057499976,0.0,0.845019057499976
6151.320337372525,0.8029554844624883,0.0,0.8029554844624883
6451.270612242249,0.7501940628405542,0.0,0.7501940628405542
6751.221056274258,0.727718450728561,0.0,0.727718450728561
7050.689447862579,0.6932327776824438,0.0,0.6932327776824438
7350.8687472034235,0.6645757646940245,0.0,0.6645757646940245
7651.40650854652,0.6326157797160501,0.0,0.6326157797160501
7950.5273802766815,0.6109277696054537,0.0,0.6109277696054537
8250.150852955892,0.5692192936859777,0.0,0.5692192936859777
8551.055979738398,0.5360782632150256,0.0,0.5360782632150256
8850.9556684958,0.5114802210479422,0.0,0.5114802210479422
9150.536370332984,0.47456098018682685,0.0,0.47456098018682685
9450.819157556838,0.45624588129074567,0.0,0.45624588129074567
9750.787859447591,0.4276586982092139,0.0,0.4276586982092139
