# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_157.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.02466739951385894,0.0,0.02466739951385894
468.5258451222637,0.06262376877538944,0.0,0.06262376877538944
758.2509974662598,0.12247158653918348,0.0,0.12247158653918348
1056.840508664135,0.17449811937871804,0.0,0.17449811937871804
1356.8651667844022,0.23898464502659308,0.0,0.23898464502659308
1653.0091886755044,0.2835248976357553,0.0,0.2835248976357553
1954.0590925858498,0.2985049133349105,0.0,0.2985049133349105
2255.0277242850943,0.333078878789611,0.0,0.333078878789611
2552.012849273637,0.34782344705290846,0.0,0.34782344705290846
2852.1638449033117,0.35550731955765713,0.0,0.35550731955765713
3153.0412883359927,0.3676117580588523,0.0,0.3676117580588523
3451.9988551212828,0.36199842242865604,0.0,0.36199842242865604
3752.4026367593415,0.36820318163520865,0.0,0.36820318163520865
4052.1491112030853,0.34650179140187104,0.0,0.34650179140187104
4351.133214116053,0.3499460231539156,0.0,0.3499460231539156
4651.640086459849,0.33633143625000833,0.0,0.33633143625000833
4952.093709702026,0.33413005565697523,0.0,0.33413005565697523
5250.973802039304,0.3216997179963602,0.0,0.3216997179963602
5550.670736595339,0.32253471670530187,0.0,0.32253471670530187
5851.409845434196,0.3078924499027798,0.0,0.3078924499027798
6151.320337372525,0.2912449479425294,0.0,0.2912449479425294
6451.270612242249,0.2825330997947245,0.0,0.2825330997947245
6751.221056274258,0.27285654647352686,0.0,0.27285654647352686
7050.689447862579,0.2658318138208682,0.0,0.2658318138208682
7350.8687472034235,0.2499268671511475,0.0,0.2499268671511475
7651.40650854652,0.24008204221612442,0.0,0.24008204221612442
7950.5273802766815,0.23291876499360095,0.0,0.23291876499360095
8250.150852955892,0.23196037637536276,0.0,0.23196037637536276
8551.055979738398,0.21917790083058702,0.0,0.21917790083058702
8850.9556684958,0.21178862197024811,0.0,0.21178862197024811
9150.536370332984,0.20255358915284938,0.0,0.20255358915284938
9450.819157556838,0.19476810907291725,0.0,0.19476810907291725
9750.787859447591,0.1860345503633791,0.0,0.1860345503633791
