# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_161.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.012882995032333599,0.0,0.012882995032333599
468.5258451222637,0.03531853809813775,0.0,0.03531853809813775
758.2509974662598,0.06218835732484974,0.0,0.06218835732484974
1056.840508664135,0.08449430143943121,0.0,0.08449430143943121
1356.8651667844022,0.10727771707847478,0.0,0.10727771707847478
1653.0091886755044,0.1277207474081744,0.0,0.1277207474081744
1954.0590925858498,0.14333930729712074,0.0,0.14333930729712074
2255.0277242850943,0.1561706228033256,0.0,0.1561706228033256
2552.012849273637,0.15405083239813144,0.0,0.15405083239813144
2852.1638449033117,0.15675183628693462,0.0,0.15675183628693462
3153.0412883359927,0.16838898676893896,0.0,0.16838898676893896
3451.9988551212828,0.16344526889202207,0.0,0.16344526889202207
3752.4026367593415,0.1669001322548724,0.0,0.1669001322548724
4052.1491112030853,0.16826172128038913,0.0,0.16826172128038913
4351.133214116053,0.16472575495838282,0.0,0.16472575495838282
4651.640086459849,0.16926496550061987,0.0,0.16926496550061987
4952.093709702026,0.15522582776413363,0.0,0.15522582776413363
5250.973802039304,0.15439738719899224,0.0,0.15439738719899224
5550.670736595339,0.15244071376237467,0.0,0.15244071376237467
5851.409845434196,0.1497186946820166,0.0,0.1497186946820166
6151.320337372525,0.14357390261778655,0.0,0.14357390261778655
6451.270612242249,0.14097207694804104,0.0,0.14097207694804104
6751.221056274258,0.13580443914525953,0.0,0.13580443914525953
7050.689447862579,0.1358743035597423,0.0,0.1358743035597423
7350.8687472034235,0.1242006545913254,0.0,0.1242006545913254
7651.40650854652,0.12210928664703519,0.0,0.12210928664703519
7950.5273802766815,0.1213752397659998,0.0,0.1213752397659998
8250.150852955892,0.1134241250249737,0.0,0.1134241250249737
8551.055979738398,0.11065146876936298,0.0,0.11065146876936298
8850.9556684958,0.10773807402219475,0.0,0.10773807402219475
9150.536370332984,0.10048605769370286,0.0,0.10048605769370286
9450.819157556838,0.10142549568154167,0.0,0.10142549568154167
9750.787859447591,0.09586186729147915,0.0,0.09586186729147915
