# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_308.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.11958504709250896,0.0,0.11958504709250896
468.5258451222637,0.23217834056133904,0.0,0.23217834056133904
758.2509974662598,0.4400064409195855,0.0,0.4400064409195855
1056.840508664135,0.6160672474880617,0.0,0.6160672474880617
1356.8651667844022,0.776339328539702,0.0,0.776339328539702
1653.0091886755044,0.9113056581179566,0.0,0.9113056581179566
1954.0590925858498,0.9882468875443222,0.0,0.9882468875443222
2255.0277242850943,1.1019199492588883,0.0,1.1019199492588883
2552.012849273637,1.135566827947641,0.0,1.135566827947641
2852.1638449033117,1.1827170940699858,0.0,1.1827170940699858
3153.0412883359927,1.1704036025177513,0.0,1.1704036025177513
3451.9988551212828,1.2076033900395995,0.0,1.2076033900395995
3752.4026367593415,1.1803047036615997,0.0,1.1803047036615997
4052.1491112030853,1.1994404899454343,0.0,1.1994404899454343
4351.133214116053,1.1969797818134245,0.0,1.1969797818134245
4651.640086459849,1.1767182764054618,0.0,1.1767182764054618
4952.093709702026,1.1330194515599108,0.0,1.1330194515599108
5250.973802039304,1.0859943366084222,0.0,1.0859943366084222
5550.670736595339,1.1077102503119505,0.0,1.1077102503119505
5851.409845434196,1.0504343480010132,0.0,1.0504343480010132
6151.320337372525,1.039623322596098,0.0,1.039623322596098
6451.270612242249,0.9945355697608329,0.0,0.9945355697608329
6751.221056274258,0.9413338498385154,0.0,0.9413338498385154
7050.689447862579,0.9324602188404959,0.0,0.9324602188404959
7350.8687472034235,0.9022641346277775,0.0,0.9022641346277775
7651.40650854652,0.8932205476977912,0.0,0.8932205476977912
7950.5273802766815,0.8532031954223175,0.0,0.8532031954223175
8250.150852955892,0.849667258881484,0.0,0.849667258881484
8551.055979738398,0.8020382307341122,0.0,0.8020382307341122
8850.9556684958,0.7661065578793761,0.0,0.7661065578793761
9150.536370332984,0.765169218561198,0.0,0.765169218561198
9450.819157556838,0.7172894130757361,0.0,0.7172894130757361
9750.787859447591,0.7018191222118918,0.0,0.7018191222118918
