# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_193.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.3113622093302762,0.0,0.3113622093302762
468.5258451222637,0.5726283379418537,0.0,0.5726283379418537
758.2509974662598,1.0922274899899265,0.0,1.0922274899899265
1056.840508664135,1.5433237131006998,0.0,1.5433237131006998
1356.8651667844022,1.8133092547880107,0.0,1.8133092547880107
1653.0091886755044,2.075875344506588,0.0,2.075875344506588
1954.0590925858498,2.2574991982510753,0.0,2.2574991982510753
2255.0277242850943,2.324137789702077,0.0,2.324137789702077
2552.012849273637,2.442375207373601,0.0,2.442375207373601
2852.1638449033117,2.3556495591615105,0.0,2.3556495591615105
3153.0412883359927,2.3330962655471237,0.0,2.3330962655471237
3451.9988551212828,2.3262383056399494,0.0,2.3262383056399494
3752.4026367593415,2.3383853723647627,0.0,2.3383853723647627
4052.1491112030853,2.2064730758611426,0.0,2.2064730758611426
4351.133214116053,2.2136854005804323,0.0,2.2136854005804323
4651.640086459849,2.1345777403448962,0.0,2.1345777403448962
4952.093709702026,2.003459559009439,0.0,2.003459559009439
5250.973802039304,2.067327236369552,0.0,2.067327236369552
5550.670736595339,1.9653067917044642,0.0,1.9653067917044642
5851.409845434196,1.8125130119788002,0.0,1.8125130119788002
6151.320337372525,1.7727556925361412,0.0,1.7727556925361412
6451.270612242249,1.7454347129371153,0.0,1.7454347129371153
6751.221056274258,1.693295863472356,0.0,1.693295863472356
7050.689447862579,1.605348918381985,0.0,1.605348918381985
7350.8687472034235,1.5629759464479875,0.0,1.5629759464479875
7651.40650854652,1.5243560164257186,0.0,1.5243560164257186
7950.5273802766815,1.4485656637929814,0.0,1.4485656637929814
8250.150852955892,1.4045952016896122,0.0,1.4045952016896122
8551.055979738398,1.3567245004802837,0.0,1.3567245004802837
8850.9556684958,1.2862294583331106,0.0,1.2862294583331106
9150.536370332984,1.2752308114438076,0.0,1.2752308114438076
9450.819157556838,1.2321273939917354,0.0,1.2321273939917354
9750.787859447591,1.1634699609713204,0.0,1.1634699609713204
