# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_153.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.03914609586554579,0.0,0.03914609586554579
468.5258451222637,0.09023765755925914,0.0,0.09023765755925914
758.2509974662598,0.12191104573202552,0.0,0.12191104573202552
1056.840508664135,0.1394174014921066,0.0,0.1394174014921066
1356.8651667844022,0.15170107280168088,0.0,0.15170107280168088
1653.0091886755044,0.17158567014533127,0.0,0.17158567014533127
1954.0590925858498,0.18353927120522662,0.0,0.18353927120522662
2255.0277242850943,0.19622724105483644,0.0,0.19622724105483644
2552.012849273637,0.21193473742257612,0.0,0.21193473742257612
2852.1638449033117,0.2216981422907525,0.0,0.2216981422907525
3153.0412883359927,0.2231479365379927,0.0,0.2231479365379927
3451.9988551212828,0.23183572401785812,0.0,0.23183572401785812
3752.4026367593415,0.21944220602822467,0.0,0.21944220602822467
4052.1491112030853,0.2354419674919099,0.0,0.2354419674919099
4351.133214116053,0.22714750173795037,0.0,0.22714750173795037
4651.640086459849,0.21767487400665672,0.0,0.21767487400665672
4952.093709702026,0.21572277029959028,0.0,0.21572277029959028
5250.973802039304,0.21405724311241212,0.0,0.21405724311241212
5550.670736595339,0.21026514543015412,0.0,0.21026514543015412
5851.409845434196,0.20163744589698301,0.0,0.20163744589698301
6151.320337372525,0.20257189926437633,0.0,0.20257189926437633
6451.270612242249,0.1999222783536586,0.0,0.1999222783536586
6751.221056274258,0.20031736639997358,0.0,0.20031736639997358
7050.689447862579,0.18485553947101424,0.0,0.18485553947101424
7350.8687472034235,0.17967951451892633,0.0,0.17967951451892633
7651.40650854652,0.17778211528194765,0.0,0.17778211528194765
7950.5273802766815,0.1697847811056227,0.0,0.1697847811056227
8250.150852955892,0.16683563645830776,0.0,0.16683563645830776
8551.055979738398,0.16061977375986533,0.0,0.16061977375986533
8850.9556684958,0.15349777060282696,0.0,0.15349777060282696
9150.536370332984,0.14918726736706886,0.0,0.14918726736706886
9450.819157556838,0.14475090052358505,0.0,0.14475090052358505
9750.787859447591,0.14030805173933564,0.0,0.14030805173933564
