# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_246.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.11320380131526717,0.0,0.11320380131526717
468.5258451222637,0.28978575911601784,0.0,0.28978575911601784
758.2509974662598,0.4802591368623933,0.0,0.4802591368623933
1056.840508664135,0.5725395534453074,0.0,0.5725395534453074
1356.8651667844022,0.687025282768462,0.0,0.687025282768462
1653.0091886755044,0.6642957476982968,0.0,0.6642957476982968
1954.0590925858498,0.6827016253153291,0.0,0.6827016253153291
2255.0277242850943,0.6602592950530123,0.0,0.6602592950530123
2552.012849273637,0.707044224770357,0.0,0.707044224770357
2852.1638449033117,0.6497084884928336,0.0,0.6497084884928336
3153.0412883359927,0.6254652537406308,0.0,0.6254652537406308
3451.9988551212828,0.6200085814012736,0.0,0.6200085814012736
3752.4026367593415,0.6098722340010488,0.0,0.6098722340010488
4052.1491112030853,0.5819853596816866,0.0,0.5819853596816866
4351.133214116053,0.5530744776877178,0.0,0.5530744776877178
4651.640086459849,0.5421136402715899,0.0,0.5421136402715899
4952.093709702026,0.5127289490995331,0.0,0.5127289490995331
5250.973802039304,0.4990116254448655,0.0,0.4990116254448655
5550.670736595339,0.48605654509735924,0.0,0.48605654509735924
5851.409845434196,0.47198191947647206,0.0,0.47198191947647206
6151.320337372525,0.4408530871153047,0.0,0.4408530871153047
6451.270612242249,0.4385489990473576,0.0,0.4385489990473576
6751.221056274258,0.43058932713222986,0.0,0.43058932713222986
7050.689447862579,0.3940637090082477,0.0,0.3940637090082477
7350.8687472034235,0.3861383591445579,0.0,0.3861383591445579
7651.40650854652,0.3663598443423486,0.0,0.3663598443423486
7950.5273802766815,0.35924955542567777,0.0,0.35924955542567777
8250.150852955892,0.3408676122946485,0.0,0.3408676122946485
8551.055979738398,0.3267075712322221,0.0,0.3267075712322221
8850.9556684958,0.3199354664026556,0.0,0.3199354664026556
9150.536370332984,0.3056319627986576,0.0,0.3056319627986576
9450.819157556838,0.29543016401638217,0.0,0.29543016401638217
9750.787859447591,0.28238500154712476,0.0,0.28238500154712476
