# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_31.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.2764108434199891,0.0,0.2764108434199891
468.5258451222637,0.4875861838719088,0.0,0.4875861838719088
758.2509974662598,0.9375624530561063,0.0,0.9375624530561063
1056.840508664135,1.2663253076843382,0.0,1.2663253076843382
1356.8651667844022,1.4746825342874865,0.0,1.4746825342874865
1653.0091886755044,1.6458938168117456,0.0,1.6458938168117456
1954.0590925858498,1.7363948615514773,0.0,1.7363948615514773
2255.0277242850943,1.7893015830787211,0.0,1.7893015830787211
2552.012849273637,1.831628367689529,0.0,1.831628367689529
2852.1638449033117,1.8017880337525056,0.0,1.8017880337525056
3153.0412883359927,1.8639367332210917,0.0,1.8639367332210917
3451.9988551212828,1.8564889793672763,0.0,1.8564889793672763
3752.4026367593415,1.822496031032627,0.0,1.822496031032627
4052.1491112030853,1.776625807942682,0.0,1.776625807942682
4351.133214116053,1.693769887833469,0.0,1.693769887833469
4651.640086459849,1.6465412639075336,0.0,1.6465412639075336
4952.093709702026,1.6486330906004683,0.0,1.6486330906004683
5250.973802039304,1.6235483372012387,0.0,1.6235483372012387
5550.670736595339,1.5969107347738762,0.0,1.5969107347738762
5851.409845434196,1.5290742680119531,0.0,1.5290742680119531
6151.320337372525,1.4678994182014466,0.0,1.4678994182014466
6451.270612242249,1.4170703938432834,0.0,1.4170703938432834
6751.221056274258,1.4160830574650667,0.0,1.4160830574650667
7050.689447862579,1.353621033635948,0.0,1.353621033635948
7350.8687472034235,1.304530960735809,0.0,1.304530960735809
7651.40650854652,1.23525435528216,0.0,1.23525435528216
7950.5273802766815,1.1770908913127283,0.0,1.1770908913127283
8250.150852955892,1.15967624278045,0.0,1.15967624278045
8551.055979738398,1.135900736669875,0.0,1.135900736669875
8850.9556684958,1.1164591488907727,0.0,1.1164591488907727
9150.536370332984,1.0408389945993157,0.0,1.0408389945993157
9450.819157556838,1.0282342675777474,0.0,1.0282342675777474
9750.787859447591,0.9853056186802311,0.0,0.9853056186802311
