# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_12.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.10411645347137374,0.0,0.10411645347137374
468.5258451222637,0.27880038749372377,0.0,0.27880038749372377
758.2509974662598,0.4528716898286816,0.0,0.4528716898286816
1056.840508664135,0.5277373756207774,0.0,0.5277373756207774
1356.8651667844022,0.5941246664703491,0.0,0.5941246664703491
1653.0091886755044,0.6122123070047635,0.0,0.6122123070047635
1954.0590925858498,0.624674024920652,0.0,0.624674024920652
2255.0277242850943,0.6181169021802243,0.0,0.6181169021802243
2552.012849273637,0.6017769051168915,0.0,0.6017769051168915
2852.1638449033117,0.6047081502007994,0.0,0.6047081502007994
3153.0412883359927,0.5684786337617836,0.0,0.5684786337617836
3451.9988551212828,0.5873299523523997,0.0,0.5873299523523997
3752.4026367593415,0.5516581296504326,0.0,0.5516581296504326
4052.1491112030853,0.5485926977390219,0.0,0.5485926977390219
4351.133214116053,0.5483905406884967,0.0,0.5483905406884967
4651.640086459849,0.5231526515593269,0.0,0.5231526515593269
4952.093709702026,0.5033706783528499,0.0,0.5033706783528499
5250.973802039304,0.4963947908443383,0.0,0.4963947908443383
5550.670736595339,0.4971863511462978,0.0,0.4971863511462978
5851.409845434196,0.48724815859312764,0.0,0.48724815859312764
6151.320337372525,0.45569516463809157,0.0,0.45569516463809157
6451.270612242249,0.45211573514512265,0.0,0.45211573514512265
6751.221056274258,0.43556782288085716,0.0,0.43556782288085716
7050.689447862579,0.4238176433639046,0.0,0.4238176433639046
7350.8687472034235,0.4103508961491016,0.0,0.4103508961491016
7651.40650854652,0.409694417105184,0.0,0.409694417105184
7950.5273802766815,0.3869348912085637,0.0,0.3869348912085637
8250.150852955892,0.37322888944482674,0.0,0.37322888944482674
8551.055979738398,0.3588648525063281,0.0,0.3588648525063281
8850.9556684958,0.3571254370479523,0.0,0.3571254370479523
9150.536370332984,0.34144332535833216,0.0,0.34144332535833216
9450.819157556838,0.3326270564555043,0.0,0.3326270564555043
9750.787859447591,0.32208499662045376,0.0,0.32208499662045376
