# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_244.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.009788914775864802,0.0,0.009788914775864802
468.5258451222637,0.030791500359928545,0.0,0.030791500359928545
758.2509974662598,0.05943874728277206,0.0,0.05943874728277206
1056.840508664135,0.08836301381915829,0.0,0.08836301381915829
1356.8651667844022,0.10941371968860869,0.0,0.10941371968860869
1653.0091886755044,0.12219830753671371,0.0,0.12219830753671371
1954.0590925858498,0.1408292057397085,0.0,0.1408292057397085
2255.0277242850943,0.14578820481498714,0.0,0.14578820481498714
2552.012849273637,0.1471266178777961,0.0,0.1471266178777961
2852.1638449033117,0.155325542719549,0.0,0.155325542719549
3153.0412883359927,0.1605861206413071,0.0,0.1605861206413071
3451.9988551212828,0.16566013276803568,0.0,0.16566013276803568
3752.4026367593415,0.15875795597547432,0.0,0.15875795597547432
4052.1491112030853,0.1562198660199842,0.0,0.1562198660199842
4351.133214116053,0.1586416156298142,0.0,0.1586416156298142
4651.640086459849,0.1580051072546061,0.0,0.1580051072546061
4952.093709702026,0.1518737722706591,0.0,0.1518737722706591
5250.973802039304,0.149432185454177,0.0,0.149432185454177
5550.670736595339,0.1498333725159423,0.0,0.1498333725159423
5851.409845434196,0.14127567985796077,0.0,0.14127567985796077
6151.320337372525,0.13502484946877782,0.0,0.13502484946877782
6451.270612242249,0.1376005050786842,0.0,0.1376005050786842
6751.221056274258,0.1304250033628583,0.0,0.1304250033628583
7050.689447862579,0.1274679919466633,0.0,0.1274679919466633
7350.8687472034235,0.12236956548643581,0.0,0.12236956548643581
7651.40650854652,0.11693010188904913,0.0,0.11693010188904913
7950.5273802766815,0.11387438682563558,0.0,0.11387438682563558
8250.150852955892,0.11184984770909973,0.0,0.11184984770909973
8551.055979738398,0.1058949190599328,0.0,0.1058949190599328
8850.9556684958,0.10303258349056368,0.0,0.10303258349056368
9150.536370332984,0.09987902256016683,0.0,0.09987902256016683
9450.819157556838,0.09630834603621276,0.0,0.09630834603621276
9750.787859447591,0.09139974015262117,0.0,0.09139974015262117
