# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_100.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.15382596099394424,0.0,0.15382596099394424
468.5258451222637,0.35658457542872146,0.0,0.35658457542872146
758.2509974662598,0.5608812112781599,0.0,0.5608812112781599
1056.840508664135,0.7345354290011521,0.0,0.7345354290011521
1356.8651667844022,0.8344731521113266,0.0,0.8344731521113266
1653.0091886755044,0.8889591326443631,0.0,0.8889591326443631
1954.0590925858498,0.9071445060838017,0.0,0.9071445060838017
2255.0277242850943,0.8934977547504266,0.0,0.8934977547504266
2552.012849273637,0.9373003512366177,0.0,0.9373003512366177
2852.1638449033117,0.9030060095334383,0.0,0.9030060095334383
3153.0412883359927,0.9249206898449613,0.0,0.9249206898449613
3451.9988551212828,0.9024549453872905,0.0,0.9024549453872905
3752.4026367593415,0.9044376883654368,0.0,0.9044376883654368
4052.1491112030853,0.9164567730746483,0.0,0.9164567730746483
4351.133214116053,0.8244445852462244,0.0,0.8244445852462244
4651.640086459849,0.8667858371119975,0.0,0.8667858371119975
4952.093709702026,0.8164894104990275,0.0,0.8164894104990275
5250.973802039304,0.8163515875722689,0.0,0.8163515875722689
5550.670736595339,0.7604461953906375,0.0,0.7604461953906375
5851.409845434196,0.7352723141225158,0.0,0.7352723141225158
6151.320337372525,0.7460831765356494,0.0,0.7460831765356494
6451.270612242249,0.713941670066441,0.0,0.713941670066441
6751.221056274258,0.6646000369343803,0.0,0.6646000369343803
7050.689447862579,0.669326072808538,0.0,0.669326072808538
7350.8687472034235,0.6596608927004823,0.0,0.6596608927004823
7651.40650854652,0.622269880907114,0.0,0.622269880907114
7950.5273802766815,0.5990717635847685,0.0,0.5990717635847685
8250.150852955892,0.5772381320615679,0.0,0.5772381320615679
8551.055979738398,0.5573410752866398,0.0,0.5573410752866398
8850.9556684958,0.5357752707366555,0.0,0.5357752707366555
9150.536370332984,0.5160568504298496,0.0,0.5160568504298496
9450.819157556838,0.5063660973839185,0.0,0.5063660973839185
9750.787859447591,0.5017132573431956,0.0,0.5017132573431956
