# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_102.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.08696190238708397,0.0,0.08696190238708397
468.5258451222637,0.1744537963029376,0.0,0.1744537963029376
758.2509974662598,0.33834406872026007,0.0,0.33834406872026007
1056.840508664135,0.5242572097901987,0.0,0.5242572097901987
1356.8651667844022,0.645549241820471,0.0,0.645549241820471
1653.0091886755044,0.7685289473703019,0.0,0.7685289473703019
1954.0590925858498,0.8516307973724063,0.0,0.8516307973724063
2255.0277242850943,0.8773243655296851,0.0,0.8773243655296851
2552.012849273637,0.9195794071305801,0.0,0.9195794071305801
2852.1638449033117,0.8919065977046684,0.0,0.8919065977046684
3153.0412883359927,0.9367740757470469,0.0,0.9367740757470469
3451.9988551212828,0.9122106630897424,0.0,0.9122106630897424
3752.4026367593415,0.9189809727218264,0.0,0.9189809727218264
4052.1491112030853,0.8615140403938024,0.0,0.8615140403938024
4351.133214116053,0.8888766774098429,0.0,0.8888766774098429
4651.640086459849,0.8433015509279898,0.0,0.8433015509279898
4952.093709702026,0.8353393498569798,0.0,0.8353393498569798
5250.973802039304,0.7629308697187749,0.0,0.7629308697187749
5550.670736595339,0.7681539868844465,0.0,0.7681539868844465
5851.409845434196,0.7732694791462374,0.0,0.7732694791462374
6151.320337372525,0.7177069939624742,0.0,0.7177069939624742
6451.270612242249,0.7045443905028455,0.0,0.7045443905028455
6751.221056274258,0.6853985447082346,0.0,0.6853985447082346
7050.689447862579,0.6475214139093651,0.0,0.6475214139093651
7350.8687472034235,0.6297075761143947,0.0,0.6297075761143947
7651.40650854652,0.6188956665244207,0.0,0.6188956665244207
7950.5273802766815,0.5886577393178081,0.0,0.5886577393178081
8250.150852955892,0.5635893780494982,0.0,0.5635893780494982
8551.055979738398,0.5298553254000119,0.0,0.5298553254000119
8850.9556684958,0.5089755859616115,0.0,0.5089755859616115
9150.536370332984,0.5050132071569873,0.0,0.5050132071569873
9450.819157556838,0.4879327006454918,0.0,0.4879327006454918
9750.787859447591,0.4637263862018077,0.0,0.4637263862018077
