# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_139.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.05470391566882731,0.0,0.05470391566882731
468.5258451222637,0.1590102959496232,0.0,0.1590102959496232
758.2509974662598,0.24616502817727814,0.0,0.24616502817727814
1056.840508664135,0.29833818932997364,0.0,0.29833818932997364
1356.8651667844022,0.32363644327837615,0.0,0.32363644327837615
1653.0091886755044,0.33805369428175025,0.0,0.33805369428175025
1954.0590925858498,0.3397967435767403,0.0,0.3397967435767403
2255.0277242850943,0.3485557733423697,0.0,0.3485557733423697
2552.012849273637,0.34722661191415377,0.0,0.34722661191415377
2852.1638449033117,0.342571129073176,0.0,0.342571129073176
3153.0412883359927,0.32066154251982915,0.0,0.32066154251982915
3451.9988551212828,0.3180955835479485,0.0,0.3180955835479485
3752.4026367593415,0.29633769366057017,0.0,0.29633769366057017
4052.1491112030853,0.2883947847423169,0.0,0.2883947847423169
4351.133214116053,0.2775700374891515,0.0,0.2775700374891515
4651.640086459849,0.2554583859074958,0.0,0.2554583859074958
4952.093709702026,0.24981339589756343,0.0,0.24981339589756343
5250.973802039304,0.23484459050544965,0.0,0.23484459050544965
5550.670736595339,0.21751504624149978,0.0,0.21751504624149978
5851.409845434196,0.21881414574494232,0.0,0.21881414574494232
6151.320337372525,0.20409816157939137,0.0,0.20409816157939137
6451.270612242249,0.19816245569059504,0.0,0.19816245569059504
6751.221056274258,0.1923383734080493,0.0,0.1923383734080493
7050.689447862579,0.18305066924680455,0.0,0.18305066924680455
7350.8687472034235,0.17015750774651772,0.0,0.17015750774651772
7651.40650854652,0.16309884897672325,0.0,0.16309884897672325
7950.5273802766815,0.15581057224570094,0.0,0.15581057224570094
8250.150852955892,0.1502560806856874,0.0,0.1502560806856874
8551.055979738398,0.14184175980270128,0.0,0.14184175980270128
8850.9556684958,0.13766627875174792,0.0,0.13766627875174792
9150.536370332984,0.1323945910339745,0.0,0.1323945910339745
9450.819157556838,0.12441495643406746,0.0,0.12441495643406746
9750.787859447591,0.11935204502162945,0.0,0.11935204502162945
