# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_5.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.26050226461294745,0.0,0.26050226461294745
468.5258451222637,0.4989730322526904,0.0,0.4989730322526904
758.2509974662598,0.5787845185936652,0.0,0.5787845185936652
1056.840508664135,0.5659972812328555,0.0,0.5659972812328555
1356.8651667844022,0.6212454720754274,0.0,0.6212454720754274
1653.0091886755044,0.6763993943331907,0.0,0.6763993943331907
1954.0590925858498,0.7599476664876763,0.0,0.7599476664876763
2255.0277242850943,0.8073359530105818,0.0,0.8073359530105818
2552.012849273637,0.734051817758162,0.0,0.734051817758162
2852.1638449033117,0.7346301699691989,0.0,0.7346301699691989
3153.0412883359927,0.7559905524489587,0.0,0.7559905524489587
3451.9988551212828,0.7588799703659377,0.0,0.7588799703659377
3752.4026367593415,0.7294958316712968,0.0,0.7294958316712968
4052.1491112030853,0.731248306390384,0.0,0.731248306390384
4351.133214116053,0.7162817539482194,0.0,0.7162817539482194
4651.640086459849,0.6932116187253244,0.0,0.6932116187253244
4952.093709702026,0.6397081848087348,0.0,0.6397081848087348
5250.973802039304,0.6519691627924682,0.0,0.6519691627924682
5550.670736595339,0.6210616274286146,0.0,0.6210616274286146
5851.409845434196,0.5995365424913347,0.0,0.5995365424913347
6151.320337372525,0.5799862719858728,0.0,0.5799862719858728
6451.270612242249,0.5622650959627559,0.0,0.5622650959627559
6751.221056274258,0.536322532218914,0.0,0.536322532218914
7050.689447862579,0.5398811896325899,0.0,0.5398811896325899
7350.8687472034235,0.5127419833776651,0.0,0.5127419833776651
7651.40650854652,0.4933014880876262,0.0,0.4933014880876262
7950.5273802766815,0.4753702008300571,0.0,0.4753702008300571
8250.150852955892,0.4664962031926901,0.0,0.4664962031926901
8551.055979738398,0.45160763254253977,0.0,0.45160763254253977
8850.9556684958,0.42928363389372015,0.0,0.42928363389372015
9150.536370332984,0.41575378620143094,0.0,0.41575378620143094
9450.819157556838,0.39826130549255523,0.0,0.39826130549255523
9750.787859447591,0.3903594289354721,0.0,0.3903594289354721
