# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_276.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.011844950911386879,0.0,0.011844950911386879
468.5258451222637,0.03626009798434237,0.0,0.03626009798434237
758.2509974662598,0.055742639179197265,0.0,0.055742639179197265
1056.840508664135,0.07790161165235827,0.0,0.07790161165235827
1356.8651667844022,0.09063390368857227,0.0,0.09063390368857227
1653.0091886755044,0.09942912639998829,0.0,0.09942912639998829
1954.0590925858498,0.11034685855212939,0.0,0.11034685855212939
2255.0277242850943,0.10765438018301283,0.0,0.10765438018301283
2552.012849273637,0.10775472819361238,0.0,0.10775472819361238
2852.1638449033117,0.11592796801189714,0.0,0.11592796801189714
3153.0412883359927,0.11424168775073192,0.0,0.11424168775073192
3451.9988551212828,0.11464248864396265,0.0,0.11464248864396265
3752.4026367593415,0.11457288105818114,0.0,0.11457288105818114
4052.1491112030853,0.10950664122995245,0.0,0.10950664122995245
4351.133214116053,0.10563488954243128,0.0,0.10563488954243128
4651.640086459849,0.10480210371710212,0.0,0.10480210371710212
4952.093709702026,0.09920634044637545,0.0,0.09920634044637545
5250.973802039304,0.09885559026287878,0.0,0.09885559026287878
5550.670736595339,0.09792615011152946,0.0,0.09792615011152946
5851.409845434196,0.09553218826591514,0.0,0.09553218826591514
6151.320337372525,0.09056276259953595,0.0,0.09056276259953595
6451.270612242249,0.08768894134662225,0.0,0.08768894134662225
6751.221056274258,0.08752668499465548,0.0,0.08752668499465548
7050.689447862579,0.08411557383949564,0.0,0.08411557383949564
7350.8687472034235,0.07930853011244335,0.0,0.07930853011244335
7651.40650854652,0.07423712615396792,0.0,0.07423712615396792
7950.5273802766815,0.0753203248024555,0.0,0.0753203248024555
8250.150852955892,0.07009837269613005,0.0,0.07009837269613005
8551.055979738398,0.06866253886895644,0.0,0.06866253886895644
8850.9556684958,0.0665285079743806,0.0,0.0665285079743806
9150.536370332984,0.06346005124764814,0.0,0.06346005124764814
9450.819157556838,0.061780937505843604,0.0,0.061780937505843604
9750.787859447591,0.05892852442655039,0.0,0.05892852442655039
