# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_154.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.016810540309446436,0.0,0.016810540309446436
468.5258451222637,0.04966568321531968,0.0,0.04966568321531968
758.2509974662598,0.06715134378147307,0.0,0.06715134378147307
1056.840508664135,0.09197689442477575,0.0,0.09197689442477575
1356.8651667844022,0.10594365864903381,0.0,0.10594365864903381
1653.0091886755044,0.11510561044209035,0.0,0.11510561044209035
1954.0590925858498,0.1198298110927844,0.0,0.1198298110927844
2255.0277242850943,0.13123476108210902,0.0,0.13123476108210902
2552.012849273637,0.1434135751977711,0.0,0.1434135751977711
2852.1638449033117,0.14444921052385087,0.0,0.14444921052385087
3153.0412883359927,0.15091391175100288,0.0,0.15091391175100288
3451.9988551212828,0.15288438464251114,0.0,0.15288438464251114
3752.4026367593415,0.1494134761557313,0.0,0.1494134761557313
4052.1491112030853,0.15354094938218113,0.0,0.15354094938218113
4351.133214116053,0.1488679168499336,0.0,0.1488679168499336
4651.640086459849,0.14921273359772924,0.0,0.14921273359772924
4952.093709702026,0.1452567187558399,0.0,0.1452567187558399
5250.973802039304,0.13757405836438444,0.0,0.13757405836438444
5550.670736595339,0.14071389510238005,0.0,0.14071389510238005
5851.409845434196,0.13456793974801937,0.0,0.13456793974801937
6151.320337372525,0.13174328133087204,0.0,0.13174328133087204
6451.270612242249,0.1279700757727615,0.0,0.1279700757727615
6751.221056274258,0.1255010709211213,0.0,0.1255010709211213
7050.689447862579,0.11856538560979568,0.0,0.11856538560979568
7350.8687472034235,0.11559917019160389,0.0,0.11559917019160389
7651.40650854652,0.11085830060169556,0.0,0.11085830060169556
7950.5273802766815,0.10803660529885713,0.0,0.10803660529885713
8250.150852955892,0.10320767555489063,0.0,0.10320767555489063
8551.055979738398,0.10167846441640332,0.0,0.10167846441640332
8850.9556684958,0.09810518829663203,0.0,0.09810518829663203
9150.536370332984,0.09625141598202967,0.0,0.09625141598202967
9450.819157556838,0.08956160333375497,0.0,0.08956160333375497
9750.787859447591,0.09022131381974022,0.0,0.09022131381974022
