# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_149.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.007235301048963179,0.0,0.007235301048963179
468.5258451222637,0.023078316520911368,0.0,0.023078316520911368
758.2509974662598,0.04187161347764973,0.0,0.04187161347764973
1056.840508664135,0.06591015992818358,0.0,0.06591015992818358
1356.8651667844022,0.08020859028057555,0.0,0.08020859028057555
1653.0091886755044,0.09270066932837667,0.0,0.09270066932837667
1954.0590925858498,0.10528532805985663,0.0,0.10528532805985663
2255.0277242850943,0.11712215650141686,0.0,0.11712215650141686
2552.012849273637,0.1263907096453412,0.0,0.1263907096453412
2852.1638449033117,0.13116627546424708,0.0,0.13116627546424708
3153.0412883359927,0.13194194544189136,0.0,0.13194194544189136
3451.9988551212828,0.12946025443382053,0.0,0.12946025443382053
3752.4026367593415,0.12910402615740554,0.0,0.12910402615740554
4052.1491112030853,0.1332988619492498,0.0,0.1332988619492498
4351.133214116053,0.12948146043894776,0.0,0.12948146043894776
4651.640086459849,0.12478505570527583,0.0,0.12478505570527583
4952.093709702026,0.12927064514330683,0.0,0.12927064514330683
5250.973802039304,0.12119916284061422,0.0,0.12119916284061422
5550.670736595339,0.12130417025995377,0.0,0.12130417025995377
5851.409845434196,0.11415202359079035,0.0,0.11415202359079035
6151.320337372525,0.11222483996901281,0.0,0.11222483996901281
6451.270612242249,0.10930520887018538,0.0,0.10930520887018538
6751.221056274258,0.10563649517125266,0.0,0.10563649517125266
7050.689447862579,0.09993659525509122,0.0,0.09993659525509122
7350.8687472034235,0.09938504008459068,0.0,0.09938504008459068
7651.40650854652,0.093201592078186,0.0,0.093201592078186
7950.5273802766815,0.08897913822563015,0.0,0.08897913822563015
8250.150852955892,0.08287750760994197,0.0,0.08287750760994197
8551.055979738398,0.08036222921133442,0.0,0.08036222921133442
8850.9556684958,0.07799489747997457,0.0,0.07799489747997457
9150.536370332984,0.07555464737648362,0.0,0.07555464737648362
9450.819157556838,0.07352291576870267,0.0,0.07352291576870267
9750.787859447591,0.07053491645161704,0.0,0.07053491645161704
