# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_233.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.2538386275719557,0.0,0.2538386275719557
468.5258451222637,0.4756850305960703,0.0,0.4756850305960703
758.2509974662598,0.7562511305456847,0.0,0.7562511305456847
1056.840508664135,1.0384783880594837,0.0,1.0384783880594837
1356.8651667844022,1.1593563515448628,0.0,1.1593563515448628
1653.0091886755044,1.3476039083964066,0.0,1.3476039083964066
1954.0590925858498,1.427413068115008,0.0,1.427413068115008
2255.0277242850943,1.4590287503511599,0.0,1.4590287503511599
2552.012849273637,1.547911007276547,0.0,1.547911007276547
2852.1638449033117,1.6180618349320357,0.0,1.6180618349320357
3153.0412883359927,1.6782470488077292,0.0,1.6782470488077292
3451.9988551212828,1.6289502213387035,0.0,1.6289502213387035
3752.4026367593415,1.6354296053103246,0.0,1.6354296053103246
4052.1491112030853,1.6191525900982515,0.0,1.6191525900982515
4351.133214116053,1.5418144306299613,0.0,1.5418144306299613
4651.640086459849,1.5539046822807403,0.0,1.5539046822807403
4952.093709702026,1.5394636210110162,0.0,1.5394636210110162
5250.973802039304,1.5086745939747401,0.0,1.5086745939747401
5550.670736595339,1.4232198606921858,0.0,1.4232198606921858
5851.409845434196,1.3935381856801117,0.0,1.3935381856801117
6151.320337372525,1.3333943899853211,0.0,1.3333943899853211
6451.270612242249,1.2991484782925928,0.0,1.2991484782925928
6751.221056274258,1.304280881791917,0.0,1.304280881791917
7050.689447862579,1.240520144284425,0.0,1.240520144284425
7350.8687472034235,1.1782186737945817,0.0,1.1782186737945817
7651.40650854652,1.1602860894181546,0.0,1.1602860894181546
7950.5273802766815,1.1146051975404887,0.0,1.1146051975404887
8250.150852955892,1.074101745334108,0.0,1.074101745334108
8551.055979738398,1.0352132545027872,0.0,1.0352132545027872
8850.9556684958,0.9760325524160455,0.0,0.9760325524160455
9150.536370332984,0.9804913394393063,0.0,0.9804913394393063
9450.819157556838,0.9305029613013978,0.0,0.9305029613013978
9750.787859447591,0.8908361471824366,0.0,0.8908361471824366
