# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_16.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.1040215842023104,0.0,0.1040215842023104
468.5258451222637,0.23936820698796643,0.0,0.23936820698796643
758.2509974662598,0.43619019011621224,0.0,0.43619019011621224
1056.840508664135,0.6604610812594186,0.0,0.6604610812594186
1356.8651667844022,0.7448291593163331,0.0,0.7448291593163331
1653.0091886755044,0.8612089085068904,0.0,0.8612089085068904
1954.0590925858498,0.8817205678157152,0.0,0.8817205678157152
2255.0277242850943,0.9942388585981891,0.0,0.9942388585981891
2552.012849273637,1.0093934383994194,0.0,1.0093934383994194
2852.1638449033117,0.9888107163540402,0.0,0.9888107163540402
3153.0412883359927,0.9959372994116806,0.0,0.9959372994116806
3451.9988551212828,1.0111764499430183,0.0,1.0111764499430183
3752.4026367593415,0.9927956930914995,0.0,0.9927956930914995
4052.1491112030853,0.9574255933683213,0.0,0.9574255933683213
4351.133214116053,0.973130975383182,0.0,0.973130975383182
4651.640086459849,0.9370620464387234,0.0,0.9370620464387234
4952.093709702026,0.9336595694782592,0.0,0.9336595694782592
5250.973802039304,0.8879325206136462,0.0,0.8879325206136462
5550.670736595339,0.8687836951535566,0.0,0.8687836951535566
5851.409845434196,0.82602408732729,0.0,0.82602408732729
6151.320337372525,0.7935949758980644,0.0,0.7935949758980644
6451.270612242249,0.7724459891229032,0.0,0.7724459891229032
6751.221056274258,0.7496781767783725,0.0,0.7496781767783725
7050.689447862579,0.7133309659191417,0.0,0.7133309659191417
7350.8687472034235,0.6848375960373844,0.0,0.6848375960373844
7651.40650854652,0.6731039847665847,0.0,0.6731039847665847
7950.5273802766815,0.6556305532985883,0.0,0.6556305532985883
8250.150852955892,0.6255230479287911,0.0,0.6255230479287911
8551.055979738398,0.6223176102226663,0.0,0.6223176102226663
8850.9556684958,0.5720627500722535,0.0,0.5720627500722535
9150.536370332984,0.5446077725755989,0.0,0.5446077725755989
9450.819157556838,0.5314708370198007,0.0,0.5314708370198007
9750.787859447591,0.5262372309401956,0.0,0.5262372309401956
