# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_2.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.05218881076438257,0.0,0.05218881076438257
468.5258451222637,0.1121265265361716,0.0,0.1121265265361716
758.2509974662598,0.243417248816407,0.0,0.243417248816407
1056.840508664135,0.37509072066182597,0.0,0.37509072066182597
1356.8651667844022,0.3816865562341105,0.0,0.3816865562341105
1653.0091886755044,0.4969468371042049,0.0,0.4969468371042049
1954.0590925858498,0.5275519892766412,0.0,0.5275519892766412
2255.0277242850943,0.48900392171949375,0.0,0.48900392171949375
2552.012849273637,0.5194575592813702,0.0,0.5194575592813702
2852.1638449033117,0.504071731827117,0.0,0.504071731827117
3153.0412883359927,0.4748616181933472,0.0,0.4748616181933472
3451.9988551212828,0.4837752981176786,0.0,0.4837752981176786
3752.4026367593415,0.45225003333692704,0.0,0.45225003333692704
4052.1491112030853,0.41733119505124344,0.0,0.41733119505124344
4351.133214116053,0.4251682225807852,0.0,0.4251682225807852
4651.640086459849,0.40719952652380104,0.0,0.40719952652380104
4952.093709702026,0.3795183500550725,0.0,0.3795183500550725
5250.973802039304,0.374906446067412,0.0,0.374906446067412
5550.670736595339,0.34950604998446283,0.0,0.34950604998446283
5851.409845434196,0.32830127960278094,0.0,0.32830127960278094
6151.320337372525,0.3236590438031916,0.0,0.3236590438031916
6451.270612242249,0.29543556821466105,0.0,0.29543556821466105
6751.221056274258,0.28560207961743733,0.0,0.28560207961743733
7050.689447862579,0.2835894237717212,0.0,0.2835894237717212
7350.8687472034235,0.2585798768300821,0.0,0.2585798768300821
7651.40650854652,0.25035658112353104,0.0,0.25035658112353104
7950.5273802766815,0.23528200813230737,0.0,0.23528200813230737
8250.150852955892,0.2218435197457234,0.0,0.2218435197457234
8551.055979738398,0.2173106384152767,0.0,0.2173106384152767
8850.9556684958,0.20945753348809065,0.0,0.20945753348809065
9150.536370332984,0.19588675447982348,0.0,0.19588675447982348
9450.819157556838,0.18744659515702766,0.0,0.18744659515702766
9750.787859447591,0.17707412286290886,0.0,0.17707412286290886
