# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_190.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.019666124147658642,0.0,0.019666124147658642
468.5258451222637,0.05163907287397018,0.0,0.05163907287397018
758.2509974662598,0.10859875916210325,0.0,0.10859875916210325
1056.840508664135,0.18147828932239085,0.0,0.18147828932239085
1356.8651667844022,0.22373052929077675,0.0,0.22373052929077675
1653.0091886755044,0.2759756252792571,0.0,0.2759756252792571
1954.0590925858498,0.29864856065609635,0.0,0.29864856065609635
2255.0277242850943,0.33775256799311776,0.0,0.33775256799311776
2552.012849273637,0.3567430269390516,0.0,0.3567430269390516
2852.1638449033117,0.3545150293189523,0.0,0.3545150293189523
3153.0412883359927,0.3578814464135937,0.0,0.3578814464135937
3451.9988551212828,0.36286296642484295,0.0,0.36286296642484295
3752.4026367593415,0.3685721172709444,0.0,0.3685721172709444
4052.1491112030853,0.3739220352587568,0.0,0.3739220352587568
4351.133214116053,0.35407839389224977,0.0,0.35407839389224977
4651.640086459849,0.35265922986149834,0.0,0.35265922986149834
4952.093709702026,0.35035289681171194,0.0,0.35035289681171194
5250.973802039304,0.34494258095580677,0.0,0.34494258095580677
5550.670736595339,0.32723350073312685,0.0,0.32723350073312685
5851.409845434196,0.31834412963274245,0.0,0.31834412963274245
6151.320337372525,0.3138398106262163,0.0,0.3138398106262163
6451.270612242249,0.2926650203821568,0.0,0.2926650203821568
6751.221056274258,0.29381880430857316,0.0,0.29381880430857316
7050.689447862579,0.28276690841223595,0.0,0.28276690841223595
7350.8687472034235,0.2716039668318773,0.0,0.2716039668318773
7651.40650854652,0.26345133079678695,0.0,0.26345133079678695
7950.5273802766815,0.25571816543366416,0.0,0.25571816543366416
8250.150852955892,0.24040753032303924,0.0,0.24040753032303924
8551.055979738398,0.2383772529381073,0.0,0.2383772529381073
8850.9556684958,0.22972801359424047,0.0,0.22972801359424047
9150.536370332984,0.21947378314627655,0.0,0.21947378314627655
9450.819157556838,0.21331298579238786,0.0,0.21331298579238786
9750.787859447591,0.2065540371603031,0.0,0.2065540371603031
