# n_maps=1, bsize=300, max_ell=10000, apod_width=100, unit_scale=1000000000000.0, normalize=phys, area_weighted=True
# fsky_eff_mean=1.942467e-03, fsky_eff_std=0.000000e+00
# fsky_full_mean=2.420993e-03, fsky_full_std=0.000000e+00
# patch_index=0 file=y_map_10.0deg_0.500arcmin_219.fits
ell,D_ell_mean,D_ell_std,D_ell_patch0
201.33498644522007,0.05243743570807299,0.0,0.05243743570807299
468.5258451222637,0.10979148611036728,0.0,0.10979148611036728
758.2509974662598,0.21686921246758714,0.0,0.21686921246758714
1056.840508664135,0.34314245315990155,0.0,0.34314245315990155
1356.8651667844022,0.4369420709308318,0.0,0.4369420709308318
1653.0091886755044,0.49284291059082513,0.0,0.49284291059082513
1954.0590925858498,0.5500039576472951,0.0,0.5500039576472951
2255.0277242850943,0.5829595570915393,0.0,0.5829595570915393
2552.012849273637,0.6411567522911156,0.0,0.6411567522911156
2852.1638449033117,0.6447471435014795,0.0,0.6447471435014795
3153.0412883359927,0.6556033682599623,0.0,0.6556033682599623
3451.9988551212828,0.631783179079446,0.0,0.631783179079446
3752.4026367593415,0.663101047910761,0.0,0.663101047910761
4052.1491112030853,0.6285662341816696,0.0,0.6285662341816696
4351.133214116053,0.6430610826917654,0.0,0.6430610826917654
4651.640086459849,0.617791919857608,0.0,0.617791919857608
4952.093709702026,0.6054480350014779,0.0,0.6054480350014779
5250.973802039304,0.5740382864988043,0.0,0.5740382864988043
5550.670736595339,0.5662365833589912,0.0,0.5662365833589912
5851.409845434196,0.5618328060331897,0.0,0.5618328060331897
6151.320337372525,0.5353723512723556,0.0,0.5353723512723556
6451.270612242249,0.512013165017204,0.0,0.512013165017204
6751.221056274258,0.5073646977024214,0.0,0.5073646977024214
7050.689447862579,0.48702127505977716,0.0,0.48702127505977716
7350.8687472034235,0.49136372143300483,0.0,0.49136372143300483
7651.40650854652,0.4589958352262926,0.0,0.4589958352262926
7950.5273802766815,0.4590982890431777,0.0,0.4590982890431777
8250.150852955892,0.4343768955454043,0.0,0.4343768955454043
8551.055979738398,0.4069502221997148,0.0,0.4069502221997148
8850.9556684958,0.39793310615243843,0.0,0.39793310615243843
9150.536370332984,0.37405486930937065,0.0,0.37405486930937065
9450.819157556838,0.3657725113818581,0.0,0.3657725113818581
9750.787859447591,0.35534822981112213,0.0,0.35534822981112213
