# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.7886317493776005e-07
0,S1,0,1.364554158556075e-08
0,S1,1,2.658094899743446e-08
0,S1,2,4.514856044579574e-08
0,S1,3,6.428029308835903e-08
0,S1,4,7.421093073389784e-08
0,S1,5,6.959792386851404e-08
0,S1,6,6.271293528925526e-08
0,S2,0,1.995625220629904e-09
0,S2,1,2.2697501655954966e-09
0,S2,2,2.4174298118850857e-09
0,S2,3,2.2697896895351732e-09
0,S2,4,4.092204797245813e-09
0,S2,5,4.726476099392585e-09
0,S2,6,5.122719137773402e-09
0,S2,7,4.726810942656812e-09
0,S2,8,7.0995875844914735e-09
0,S2,9,7.78182762672941e-09
0,S2,10,8.302493803569178e-09
0,S2,11,7.781536304207748e-09
0,S2,12,9.30506871554826e-09
0,S2,13,9.751524920886823e-09
0,S2,14,1.0137054751169217e-08
0,S2,15,9.752170626597945e-09
0,S2,16,9.226750030677522e-09
0,S2,17,9.42697386818736e-09
0,S2,18,9.607960649304914e-09
0,S2,19,9.421697200195922e-09
0,S2,20,6.641500682746937e-09
0,S2,21,6.712626898774943e-09
0,S2,22,6.779726113848028e-09
0,S2,23,6.7106964429797245e-09
0,S2,24,3.876661658352987e-09
0,S2,25,3.890590072330724e-09
0,S2,26,3.917430824174062e-09
0,S2,27,3.898406042424085e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,5.230797572863821e-09
0,S2,33,5.942556668969701e-09
0,S2,34,6.260251428358288e-09
0,S2,35,5.943022962640043e-09
0,S2,36,1.1104583030885351e-08
0,S2,37,1.2021200923584274e-08
0,S2,38,1.2590902542797267e-08
0,S2,39,1.2019687467557105e-08
0,S2,40,1.675789640387393e-08
0,S2,41,1.7459260703844848e-08
0,S2,42,1.801826776670623e-08
0,S2,43,1.746035316330108e-08
0,S2,44,1.754274947529666e-08
0,S2,45,1.7893945880587125e-08
0,S2,46,1.820853334777439e-08
0,S2,47,1.7885950498452985e-08
0,S2,48,1.2921773873131315e-08
0,S2,49,1.3055234227010715e-08
0,S2,50,1.318550957307707e-08
0,S2,51,1.304991492645513e-08
0,S2,52,7.688156777874156e-09
0,S2,53,7.716393746193262e-09
0,S2,54,7.774797694537483e-09
