# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,5.021303195462679e-07
0,S1,0,6.439965716253937e-08
0,S1,1,1.2206933774905337e-07
0,S1,2,1.9719485067071219e-07
0,S1,3,2.521505280128622e-07
0,S1,4,2.420619864551554e-07
0,S1,5,1.9046807153699774e-07
0,S1,6,1.268059008907585e-07
0,S2,0,1.0185473797719169e-08
0,S2,1,1.1491681384256935e-08
0,S2,2,1.2184798947600939e-08
0,S2,3,1.1490621787402233e-08
0,S2,4,2.0584392856903833e-08
0,S2,5,2.3501858237295892e-08
0,S2,6,2.5348997567675724e-08
0,S2,7,2.3497589651810813e-08
0,S2,8,3.374505297415453e-08
0,S2,9,3.67075223550728e-08
0,S2,10,3.899733158618801e-08
0,S2,11,3.6699709937693115e-08
0,S2,12,3.936919057423438e-08
0,S2,13,4.1051826826787874e-08
0,S2,14,4.25340260790108e-08
0,S2,15,4.1058424216089406e-08
0,S2,16,3.1269966171976193e-08
0,S2,17,3.184691266255868e-08
0,S2,18,3.2408664196736936e-08
0,S2,19,3.187000885418456e-08
0,S2,20,1.9498186176747367e-08
0,S2,21,1.966555096544198e-08
0,S2,22,1.9855512789490604e-08
0,S2,23,1.9698299880133163e-08
0,S2,24,1.086535839078806e-08
0,S2,25,1.0906017422485093e-08
0,S2,26,1.0944257056166862e-08
0,S2,27,1.0902896363518266e-08
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,2.4802650600008747e-08
0,S2,33,2.8052145495394143e-08
0,S2,34,2.9507518206628447e-08
0,S2,35,2.8049322864376336e-08
0,S2,36,5.038074135654824e-08
0,S2,37,5.449884810104777e-08
0,S2,38,5.7054357682773116e-08
0,S2,39,5.4483138001160114e-08
0,S2,40,6.83887577679343e-08
0,S2,41,7.107450272769711e-08
0,S2,42,7.328515039262129e-08
0,S2,43,7.111217570354711e-08
0,S2,44,5.818648318722808e-08
0,S2,45,5.923144286157367e-08
0,S2,46,6.019232756671045e-08
0,S2,47,5.926443691350869e-08
0,S2,48,3.7685964571210206e-08
0,S2,49,3.801135051162419e-08
0,S2,50,3.834914608091822e-08
0,S2,51,3.802313841561045e-08
0,S2,52,2.1538749450655814e-08
0,S2,53,2.159737455542654e-08
0,S2,54,2.162604850752814e-08
0,S2,55,2.1536298078217442e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,4.565061573202911e-08
0,S2,65,5.044364925765876e-08
0,S2,66,5.255771640122475e-08
0,S2,67,5.046136664077494e-08
0,S2,68,8.189017108861663e-08
0,S2,69,8.635806381107614e-08
0,S2,70,8.924627792339379e-08
0,S2,71,8.638782134084977e-08
0,S2,72,8.65641993641475e-08
0,S2,73,8.831349163074265e-08
