# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.8708990978666407e-07
0,S1,0,2.466882520479885e-08
0,S1,1,4.711530010581555e-08
0,S1,2,7.755183162316825e-08
0,S1,3,1.0371246617069119e-07
0,S1,4,1.0775856651434879e-07
0,S1,5,8.785373495356907e-08
0,S1,6,5.820341186790756e-08
0,S2,0,3.90825372065251e-09
0,S2,1,4.421711885527202e-09
0,S2,2,4.697278566112573e-09
0,S2,3,4.422294974659735e-09
0,S2,4,8.000611728675722e-09
0,S2,5,9.152955726676737e-09
0,S2,6,9.878057483092562e-09
0,S2,7,9.154105029551829e-09
0,S2,8,1.3541998633570529e-08
0,S2,9,1.473620514502727e-08
0,S2,10,1.5649035844944592e-08
0,S2,11,1.4732361108826808e-08
0,S2,12,1.686448669602214e-08
0,S2,13,1.7576947897168793e-08
0,S2,14,1.8200500662146624e-08
0,S2,15,1.758294310150177e-08
0,S2,16,1.519925518778109e-08
0,S2,17,1.5472384262693595e-08
0,S2,18,1.5730796221191667e-08
0,S2,19,1.5477128911811633e-08
0,S2,20,1.0276757222982269e-08
0,S2,21,1.035109864488959e-08
0,S2,22,1.0431968178181705e-08
0,S2,23,1.0361770108602286e-08
0,S2,24,5.853716622539196e-09
0,S2,25,5.866182650748897e-09
0,S2,26,5.879786435514234e-09
0,S2,27,5.86255977097494e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,9.807471279543734e-09
0,S2,33,1.1094381413556675e-08
0,S2,34,1.1664127441690653e-08
0,S2,35,1.1096711105551549e-08
0,S2,36,2.0551627955001095e-08
0,S2,37,2.2157681911494365e-08
0,S2,38,2.314943259307256e-08
0,S2,39,2.215861627519189e-08
0,S2,40,2.9713785210105925e-08
0,S2,41,3.0821091456800787e-08
0,S2,42,3.1700615465979354e-08
0,S2,43,3.082019617295373e-08
0,S2,44,2.8485786174314853e-08
0,S2,45,2.8959517450743988e-08
0,S2,46,2.9383624422507637e-08
0,S2,47,2.896030970589436e-08
0,S2,48,1.9825909802762e-08
0,S2,49,1.9972800302525684e-08
0,S2,50,2.011192989925803e-08
0,S2,51,1.9984350174695464e-08
0,S2,52,1.1458739734848677e-08
0,S2,53,1.1487074402793951e-08
0,S2,54,1.1525425058778183e-08
0,S2,55,1.148148065510668e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.9095153902526363e-08
0,S2,65,2.1050835741220908e-08
0,S2,66,2.1883661105448482e-08
0,S2,67,2.103948837373082e-08
0,S2,68,3.6759214339099344e-08
0,S2,69,3.851429752899094e-08
0,S2,70,3.956260030690828e-08
0,S2,71,3.8487087294925004e-08
0,S2,72,4.297583444667907e-08
0,S2,73,4.373801232304686e-08
0,S2,74,4.433832145878114e-08
0,S2,75,4.372079942527307e-08
0,S2,76,3.267959769459594e-08
0,S2,77,3.293974515372611e-08
0,S2,78,3.3160763024397966e-08
0,S2,79,3.290436723091261e-08
0,S2,80,1.952296457830016e-08
0,S2,81,1.9562733655220654e-08
0,S2,82,1.962755291629037e-08
