# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.248280566163885e-07
0,S1,0,2.4632814898950528e-08
0,S1,1,4.7563109006887316e-08
0,S1,2,7.98873358576202e-08
0,S1,3,1.1177574776866095e-07
0,S1,4,1.2310619013078394e-07
0,S1,5,1.0948085105155769e-07
0,S1,6,8.263567252697612e-08
0,S2,0,3.691569716579579e-09
0,S2,1,4.195445768573336e-09
0,S2,2,4.467574754585257e-09
0,S2,3,4.1952015195079184e-09
0,S2,4,7.55012052877646e-09
0,S2,5,8.692895292483627e-09
0,S2,6,9.411853518770386e-09
0,S2,7,8.692724762227044e-09
0,S2,8,1.2914396663177286e-08
0,S2,9,1.4134786674446786e-08
0,S2,10,1.5066841996258518e-08
0,S2,11,1.4136594117530876e-08
0,S2,12,1.6555201654000484e-08
0,S2,13,1.735473453834402e-08
0,S2,14,1.8031112603011934e-08
0,S2,15,1.7352665082626118e-08
0,S2,16,1.5410069664767434e-08
0,S2,17,1.576905361844183e-08
0,S2,18,1.6089590104684248e-08
0,S2,19,1.5768220507084152e-08
0,S2,20,1.0530545324627383e-08
0,S2,21,1.065930455013131e-08
0,S2,22,1.0782740034187555e-08
0,S2,23,1.0665840655121883e-08
0,S2,24,5.950611114968751e-09
0,S2,25,5.9935363339036485e-09
0,S2,26,6.0248961375464205e-09
0,S2,27,5.9946856367787404e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,9.470578987702538e-09
0,S2,33,1.0750653700597468e-08
0,S2,34,1.1322040194272631e-08
0,S2,35,1.075064659517011e-08
0,S2,36,1.9906002179936877e-08
0,S2,37,2.1568927977000385e-08
0,S2,38,2.259385922798174e-08
0,S2,39,2.1572164499161772e-08
0,S2,40,2.9465647699566944e-08
0,S2,41,3.073309429169058e-08
0,S2,42,3.172140949914137e-08
0,S2,43,3.0732007161304864e-08
0,S2,44,2.9089468611687153e-08
0,S2,45,2.9726312078537376e-08
0,S2,46,3.028463879672927e-08
0,S2,47,2.9729191552974044e-08
0,S2,48,2.0524202781757594e-08
0,S2,49,2.0767748409866726e-08
0,S2,50,2.100237672664207e-08
0,S2,51,2.0777171982899745e-08
0,S2,52,1.1821492229557862e-08
0,S2,53,1.19088729988448e-08
0,S2,54,1.1983947167948372e-08
0,S2,55,1.1909381925079288e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.9180529164941618e-08
0,S2,65,2.1108656156343386e-08
0,S2,66,2.1930716798124195e-08
0,S2,67,2.110194685656097e-08
0,S2,68,3.732706232995042e-08
0,S2,69,3.924123248566502e-08
0,S2,70,4.043055668034867e-08
0,S2,71,3.9230684478752664e-08
0,S2,72,4.460946456674719e-08
0,S2,73,4.5627672307091416e-08
0,S2,74,4.648193296930003e-08
0,S2,75,4.563925060097063e-08
0,S2,76,3.451714647439985e-08
0,S2,77,3.48884228174029e-08
0,S2,78,3.527807024283902e-08
0,S2,79,3.4934750203774456e-08
0,S2,80,2.0784094445502888e-08
0,S2,81,2.0943927481198443e-08
0,S2,82,2.108325958261048e-08
0,S2,83,2.0964037616977294e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,2.691125544629358e-08
0,S2,97,2.9605375928554167e-08
0,S2,98,3.0829806263454884e-08
0,S2,99,2.960116063377427e-08
0,S2,100,4.5476078014417e-08
0,S2,101,4.7558817328763325e-08
0,S2,102,4.895309047014962e-08
0,S2,103,4.758006966198991e-08
0,S2,104,4.539147724358372e-08
0,S2,105,4.611028359136071e-08
0,S2,106,4.6885034521437774e-08
