# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,5.753728942181624e-07
0,S1,0,6.428490451071411e-08
0,S1,1,1.2164630902589124e-07
0,S1,2,1.9659690053686063e-07
0,S1,3,2.5178218265864416e-07
0,S1,4,2.4349179739147075e-07
0,S1,5,1.9244734517087636e-07
0,S1,6,1.44669115798024e-07
0,S2,0,1.0233046410235147e-08
0,S2,1,1.1540424615930078e-08
0,S2,2,1.2233656754290223e-08
0,S2,3,1.1540127076159479e-08
0,S2,4,2.07787884676236e-08
0,S2,5,2.366292406463799e-08
0,S2,6,2.5491463162552463e-08
0,S2,7,2.3666252957355027e-08
0,S2,8,3.411004456665978e-08
0,S2,9,3.702094275581658e-08
0,S2,10,3.9276947916278004e-08
0,S2,11,3.702356110579785e-08
0,S2,12,3.9499973070178385e-08
0,S2,13,4.1176697607170354e-08
0,S2,14,4.262954789169271e-08
0,S2,15,4.117144669635309e-08
0,S2,16,3.111521351684132e-08
0,S2,17,3.171129492329783e-08
0,S2,18,3.228840483870954e-08
0,S2,19,3.171066964569036e-08
0,S2,20,1.8521289391060236e-08
0,S2,21,1.865808485490561e-08
0,S2,22,1.881879185816615e-08
0,S2,23,1.8680617941413402e-08
0,S2,24,9.691178526338717e-09
0,S2,25,9.74341496373654e-09
0,S2,26,9.786102594944168e-09
0,S2,27,9.749570040185063e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,2.4813408217028154e-08
0,S2,33,2.805579768505595e-08
0,S2,34,2.9509440224728678e-08
0,S2,35,2.8057648648882605e-08
0,S2,36,5.064443797664353e-08
0,S2,37,5.4677606442510296e-08
0,S2,38,5.719677531601519e-08
0,S2,39,5.467899200084503e-08
0,S2,40,6.835566779272995e-08
0,S2,41,7.104636523536101e-08
0,S2,42,7.317879635593272e-08
0,S2,43,7.102401866632135e-08
0,S2,44,5.763601151898001e-08
0,S2,45,5.8697196436696686e-08
0,S2,46,5.96732405711009e-08
