# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.6398225827506394e-07
0,S1,0,3.007445315006407e-08
0,S1,1,5.82007579907895e-08
0,S1,2,9.787108723458005e-08
0,S1,3,1.357575740712491e-07
0,S1,4,1.4497646816380438e-07
0,S1,5,1.1822645262782316e-07
0,S1,6,9.029656666825758e-08
0,S2,0,4.49777681765795e-09
0,S2,1,5.113525158861876e-09
0,S2,2,5.447540196712453e-09
0,S2,3,5.113520717969777e-09
0,S2,4,9.18869691446389e-09
0,S2,5,1.060152143850246e-08
0,S2,6,1.1485978390624041e-08
0,S2,7,1.05999768962306e-08
0,S2,8,1.5693700561314472e-08
0,S2,9,1.7214111025509737e-08
0,S2,10,1.836592922188629e-08
0,S2,11,1.7213785952208127e-08
0,S2,12,1.9924140559623993e-08
0,S2,13,2.0917468646075577e-08
0,S2,14,2.176388846919508e-08
0,S2,15,2.091677409055137e-08
0,S2,16,1.7979564503889378e-08
0,S2,17,1.8391324019262356e-08
0,S2,18,1.8773054222265273e-08
0,S2,19,1.8396992373936882e-08
0,S2,20,1.1474127425969982e-08
0,S2,21,1.1604371685791648e-08
0,S2,22,1.1727017579232779e-08
0,S2,23,1.1600164384617528e-08
0,S2,24,6.725555223852098e-09
0,S2,25,6.766797788770873e-09
0,S2,26,6.79035405681816e-09
0,S2,27,6.754173664802465e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.1570861602194782e-08
0,S2,33,1.315372877286336e-08
0,S2,34,1.3860001146781542e-08
0,S2,35,1.3151692179746988e-08
0,S2,36,2.4295673028973397e-08
0,S2,37,2.6360455152030227e-08
0,S2,38,2.7632481192085834e-08
0,S2,39,2.635750817603366e-08
0,S2,40,3.556073124855175e-08
0,S2,41,3.7133176533643564e-08
0,S2,42,3.837351769675479e-08
0,S2,43,3.712901985863937e-08
0,S2,44,3.411914306639119e-08
0,S2,45,3.484617039362092e-08
0,S2,46,3.550631788584724e-08
0,S2,47,3.486075073055872e-08
0,S2,48,2.244813757101838e-08
0,S2,49,2.2693200207868358e-08
0,S2,50,2.2915253694577586e-08
0,S2,51,2.268691190465688e-08
0,S2,52,1.3430701883976326e-08
0,S2,53,1.3510741858624442e-08
0,S2,54,1.3552345023981616e-08
0,S2,55,1.347058375955612e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,2.3400819060270805e-08
0,S2,65,2.5818170712454958e-08
0,S2,66,2.6878186787371305e-08
0,S2,67,2.581377778199112e-08
0,S2,68,4.4972043866664535e-08
0,S2,69,4.7394262736588644e-08
0,S2,70,4.890459592843399e-08
0,S2,71,4.737457715009441e-08
0,S2,72,5.2614897327885046e-08
0,S2,73,5.380746159744376e-08
0,S2,74,5.476296394135716e-08
0,S2,75,5.3806207489515145e-08
0,S2,76,3.793118708017573e-08
0,S2,77,3.8349387665448376e-08
0,S2,78,3.874098197798048e-08
0,S2,79,3.837055828626035e-08
0,S2,80,2.3827777084761692e-08
0,S2,81,2.3976486573928923e-08
0,S2,82,2.403848853305135e-08
0,S2,83,2.3881172594997224e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,3.212430854659942e-08
0,S2,97,3.5543145315841684e-08
0,S2,98,3.707000928443449e-08
0,S2,99,3.55107481198047e-08
0,S2,100,5.339254727232401e-08
0,S2,101,5.59802089128425e-08
0,S2,102,5.7568151135001244e-08
0,S2,103,5.593789254021431e-08
0,S2,104,5.01839032551743e-08
0,S2,105,5.101726685552421e-08
0,S2,106,5.158472404787062e-08
0,S2,107,5.094135957506296e-08
0,S2,108,3.597952513700875e-08
0,S2,109,3.6186126095572035e-08
0,S2,110,3.627707911846301e-08
0,S2,111,3.5907749662555943e-08
0,S2,112,
