# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,3.143836124763766e-07
0,S1,0,3.2641793268339825e-08
0,S1,1,6.262768437181876e-08
0,S1,2,1.0361976876538392e-07
0,S1,3,1.388698080972972e-07
0,S1,4,1.459130629655192e-07
0,S1,5,1.2322391285124468e-07
0,S1,6,9.816304213927651e-08
0,S2,0,5.045256212810045e-09
0,S2,1,5.718014506328473e-09
0,S2,2,6.073348046697902e-09
0,S2,3,5.716946027689573e-09
0,S2,4,1.032408558643283e-08
0,S2,5,1.1830097790266336e-08
0,S2,6,1.2776377289469565e-08
0,S2,7,1.1829693669085373e-08
0,S2,8,1.7465008994577147e-08
0,S2,9,1.902437851697414e-08
0,S2,10,2.022975031934493e-08
0,S2,11,1.903085866672427e-08
0,S2,12,2.149190159173031e-08
0,S2,13,2.2437989244394885e-08
0,S2,14,2.3266176540914785e-08
0,S2,15,2.2441223990199433e-08
0,S2,16,1.892687251370262e-08
0,S2,17,1.9297470288393015e-08
0,S2,18,1.9646664739525477e-08
0,S2,19,1.9297770492698874e-08
0,S2,20,1.1964836232891685e-08
0,S2,21,1.210115296856884e-08
0,S2,22,1.2212849398451908e-08
0,S2,23,1.2095295431890918e-08
0,S2,24,6.6428942346874464e-09
0,S2,25,6.674646613191726e-09
0,S2,26,6.710004107901568e-09
0,S2,27,6.679655051300415e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.2719890030155057e-08
0,S2,33,1.441754360342884e-08
0,S2,34,1.517260628247641e-08
0,S2,35,1.4414859528244506e-08
0,S2,36,2.658903497376741e-08
0,S2,37,2.8707791699389418e-08
0,S2,38,3.0032097697585414e-08
0,S2,39,2.8710593014125152e-08
0,S2,40,3.789775604445822e-08
0,S2,41,3.93876717907915e-08
0,S2,42,4.057998026496534e-08
0,S2,43,3.938387749258254e-08
0,S2,44,3.555348726536067e-08
0,S2,45,3.621975608325556e-08
0,S2,46,3.682382399006201e-08
0,S2,47,3.621986977009328e-08
0,S2,48,2.315787916984391e-08
0,S2,49,2.34218013872578e-08
0,S2,50,2.365386286840021e-08
0,S2,51,2.3421520722877176e-08
0,S2,52,1.2990904352250254e-08
0,S2,53,1.3070336812859296e-08
0,S2,54,1.3137531951201709e-08
0,S2,55,1.3052737557472938e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,2.4722952574052215e-08
0,S2,65,2.729123238509601e-08
0,S2,66,2.842457469398596e-08
0,S2,67,2.7298153071342313e-08
0,S2,68,4.674330256193571e-08
0,S2,69,4.916888940442732e-08
0,S2,70,5.067917996370852e-08
0,S2,71,4.915718321285567e-08
0,S2,72,5.370582556452064e-08
0,S2,73,5.484224274709959e-08
0,S2,74,5.5801272935696034e-08
0,S2,75,5.485441079144948e-08
0,S2,76,3.829602235327911e-08
0,S2,77,3.8776338584511905e-08
0,S2,78,3.926256653130622e-08
0,S2,79,3.8833885440681115e-08
0,S2,80,2.2387983023008928e-08
0,S2,81,2.2500572072203795e-08
0,S2,82,2.2674099042774287e-08
0,S2,83,2.24975380547221e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,3.238639934011189e-08
0,S2,97,3.553791572130649e-08
0,S2,98,3.698760764336839e-08
0,S2,99,3.5546047882917264e-08
0,S2,100,5.218379683924468e-08
0,S2,101,5.474397823945765e-08
0,S2,102,5.642066369659915e-08
0,S2,103,5.471496322684288e-08
0,S2,104,4.8288047338473916e-08
0,S2,105,4.935503028491439e-08
0,S2,106,5.016255499867839e-08
0,S2,107,4.920049434531393e-08
0,S2,108,3.172656448668931e-08
0,S2,109,3.1984594528466914e-08
0,S2,110,3.2223763213323764e-08
0,S2,111,3.182414332059125e-08
0,S2,112,
0,S2,113,
0,S2,114,
0,S2,115,
0,S2,116,
0,S2,117,
0,S2,118,
0,S2,119,
0,S2,120,
0,S2,121,
0,S2,122,
0,S2,123,
0,S2,124,
0,S2,125,
0,S2,126,
0,S2,127,
0,S2,128,2.7889745624065654e-08
0,S2,129,3.1186139892724896e-08
0,S2,130,3.2918396897230195e-08
0,S2,131,3.100525347576877e-08
0,S2,132,4.0482468932623306e-08
0,S2,133,4.280803267420197e-08
0,S2,134,4.4126856835191575e-08
