# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.1599709637266642e-07
0,S1,0,1.3396992848413447e-08
0,S1,1,2.5956325089282473e-08
0,S1,2,4.3825878037750954e-08
0,S1,3,6.180373191000399e-08
0,S1,4,7.054369177694753e-08
0,S1,5,6.21059683680869e-08
0,S1,6,4.4243286367873225e-08
0,S2,0,2.018124112268538e-09
0,S2,1,2.296064227635952e-09
0,S2,2,2.445095237391115e-09
0,S2,3,2.2959514289766503e-09
0,S2,4,4.147902465945208e-09
0,S2,5,4.778397233451415e-09
0,S2,6,5.1743795914660495e-09
0,S2,7,4.779168616408924e-09
0,S2,8,7.172391125465083e-09
0,S2,9,7.852594130497437e-09
0,S2,10,8.369713810907342e-09
0,S2,11,7.85208165154927e-09
0,S2,12,9.397066236260798e-09
0,S2,13,9.844688619864428e-09
0,S2,14,1.0225495117310857e-08
0,S2,15,9.84512649182534e-09
0,S2,16,9.397531641752721e-09
0,S2,17,9.59529611321841e-09
0,S2,18,9.774973719345326e-09
0,S2,19,9.594629091225215e-09
0,S2,20,6.724615531084055e-09
0,S2,21,6.796195162195318e-09
0,S2,22,6.860982892931133e-09
0,S2,23,6.792974627245485e-09
0,S2,24,3.6311864626270562e-09
0,S2,25,3.641828616451903e-09
0,S2,26,3.6623708510319375e-09
0,S2,27,3.64354080240048e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,5.234519928620784e-09
0,S2,33,5.948635362074128e-09
0,S2,34,6.266328789195086e-09
0,S2,35,5.9479683400809336e-09
0,S2,36,1.113453151901922e-08
0,S2,37,1.2050234587945852e-08
0,S2,38,1.261455828682756e-08
0,S2,39,1.2049242492651047e-08
0,S2,40,1.6839974747995257e-08
0,S2,41,1.7536860852374048e-08
0,S2,42,1.80832202545389e-08
0,S2,43,1.753933887016501e-08
0,S2,44,1.7786849326739684e-08
0,S2,45,1.8133762935690356e-08
0,S2,46,1.8438738536019628e-08
0,S2,47,1.813120142912794e-08
