# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.79871130715037e-07
0,S1,0,3.222389466372988e-08
0,S1,1,6.166048649447475e-08
0,S1,2,1.0175723730299069e-07
0,S1,3,1.368263298218153e-07
0,S1,4,1.4267952508362214e-07
0,S1,5,1.2025601847653888e-07
0,S1,6,9.150367930033099e-08
0,S2,0,4.999774816383251e-09
0,S2,1,5.67442492993564e-09
0,S2,2,6.03437522173067e-09
0,S2,3,5.674891667695192e-09
0,S2,4,1.0227008573338026e-08
0,S2,5,1.1725589388333901e-08
0,S2,6,1.2670710702877841e-08
0,S2,7,1.1728369386787563e-08
0,S2,8,1.727508980309267e-08
0,S2,9,1.8815487834444866e-08
0,S2,10,2.0002268286134495e-08
0,S2,11,1.8815228486346314e-08
0,S2,12,2.1301920227756455e-08
0,S2,13,2.2235408181359162e-08
0,S2,14,2.304778945472208e-08
0,S2,15,2.22333405019981e-08
0,S2,16,1.874341393204304e-08
0,S2,17,1.9134592577074727e-08
0,S2,18,1.949284467173129e-08
0,S2,19,1.9132077255790136e-08
0,S2,20,1.2550025907387408e-08
0,S2,21,1.2653519121386125e-08
0,S2,22,1.2758942347090851e-08
0,S2,23,1.2648121661129608e-08
0,S2,24,7.469665774806344e-09
0,S2,25,7.487661157767889e-09
0,S2,26,7.49257544896409e-09
0,S2,27,7.481178343482497e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.2564388640612378e-08
0,S2,33,1.4233594747281586e-08
0,S2,34,1.4979036677686963e-08
0,S2,35,1.4235217449254378e-08
0,S2,36,2.6257279017727342e-08
0,S2,37,2.8329340651112034e-08
0,S2,38,2.962604384038059e-08
0,S2,39,2.832958401199903e-08
0,S2,40,3.753406829787309e-08
0,S2,41,3.8993263729025784e-08
0,S2,42,4.0164074732729205e-08
0,S2,43,3.8996908813260234e-08
0,S2,44,3.5179517965389095e-08
0,S2,45,3.586191610338574e-08
0,S2,46,3.6485069188074704e-08
0,S2,47,3.5866396075334706e-08
0,S2,48,2.429349699184513e-08
0,S2,49,2.4487732730449352e-08
0,S2,50,2.4689903455055173e-08
0,S2,51,2.4492791794727964e-08
0,S2,52,1.4673842585466446e-08
0,S2,53,1.4714194307430262e-08
0,S2,54,1.4727223884847263e-08
0,S2,55,1.4702008499511976e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,2.455340641915882e-08
0,S2,65,2.6988725920773504e-08
0,S2,66,2.8056414080879222e-08
0,S2,67,2.698888756924589e-08
0,S2,68,4.63943088391261e-08
0,S2,69,4.868527980761428e-08
0,S2,70,5.015019155507616e-08
0,S2,71,4.8713253875121154e-08
0,S2,72,5.313545159424393e-08
0,S2,73,5.424999471870251e-08
0,S2,74,5.5256293762795394e-08
0,S2,75,5.4300269169971216e-08
0,S2,76,4.008364484775484e-08
0,S2,77,4.0432944103940827e-08
0,S2,78,4.0797345945975394e-08
0,S2,79,4.047956281283405e-08
0,S2,80,2.5242316681328703e-08
0,S2,81,2.5270390224818584e-08
0,S2,82,2.5281487125994317e-08
0,S2,83,2.5285672222707944e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,3.188689845501358e-08
