# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.7043213063061557e-07
0,S1,0,2.073062965735062e-08
0,S1,1,4.012201060277221e-08
0,S1,2,6.712973998901361e-08
0,S1,3,9.326625161065749e-08
0,S1,4,9.857198790541588e-08
0,S1,5,8.049644151242319e-08
0,S1,6,5.705535599531686e-08
0,S2,0,3.143338034305998e-09
0,S2,1,3.5767941941600156e-09
0,S2,2,3.811627014016494e-09
0,S2,3,3.5777572016115755e-09
0,S2,4,6.448696687755273e-09
0,S2,5,7.438390348113444e-09
0,S2,6,8.059300782292667e-09
0,S2,7,7.439946880793968e-09
0,S2,8,1.1094885010720645e-08
0,S2,9,1.2136899485426511e-08
0,S2,10,1.2933502269163455e-08
0,S2,11,1.2138794858174151e-08
0,S2,12,1.4355542532484833e-08
0,S2,13,1.50205075044596e-08
0,S2,14,1.55952228908518e-08
0,S2,15,1.5018210675066257e-08
0,S2,16,1.3333706583296134e-08
0,S2,17,1.3603230542003075e-08
0,S2,18,1.3851858327029731e-08
0,S2,19,1.3601075821156883e-08
0,S2,20,8.849907473518215e-09
0,S2,21,8.926017258659158e-09
0,S2,22,9.000041600870645e-09
0,S2,23,8.925057137787462e-09
0,S2,24,5.080970311155397e-09
0,S2,25,5.097951838450854e-09
0,S2,26,5.11212050469112e-09
0,S2,27,5.099608735292804e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,8.148049346345942e-09
0,S2,33,9.247900223385841e-09
0,S2,34,9.740656281564952e-09
0,S2,35,9.252904220602431e-09
0,S2,36,1.72311604984543e-08
0,S2,37,1.8621944875008012e-08
0,S2,38,1.9484602375996474e-08
0,S2,39,1.862730769630616e-08
0,S2,40,2.569749923964082e-08
0,S2,41,2.6723633084202447e-08
0,S2,42,2.7548248127118313e-08
0,S2,43,2.6722757340280623e-08
0,S2,44,2.523083431071882e-08
0,S2,45,2.5695282346305248e-08
0,S2,46,2.6115483109379056e-08
0,S2,47,2.5692976635127707e-08
0,S2,48,1.7213150016459622e-08
0,S2,49,1.735997656737709e-08
0,S2,50,1.7496144977258155e-08
0,S2,51,1.7356562409531762e-08
0,S2,52,1.0053746279936604e-08
0,S2,53,1.0078305301419732e-08
0,S2,54,1.0103944347861216e-08
0,S2,55,1.0076760759147874e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.6612657915970885e-08
0,S2,65,1.8211860464134588e-08
0,S2,66,1.8897614140200858e-08
0,S2,67,1.8215894570516866e-08
0,S2,68,3.248352697937662e-08
0,S2,69,3.4027603845743215e-08
