# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,3.674632580441539e-07
0,S1,0,4.4834884249667084e-08
0,S1,1,8.536267870340453e-08
0,S1,2,1.3918008789914893e-07
0,S1,3,1.8276071500622493e-07
0,S1,4,1.8342966257023363e-07
0,S1,5,1.4538289860865916e-07
0,S1,6,9.775956044677514e-08
0,S2,0,7.096173426646146e-09
0,S2,1,8.006099783131049e-09
0,S2,2,8.490987468690037e-09
0,S2,3,8.005346607831143e-09
0,S2,4,1.4447197216327368e-08
0,S2,5,1.6487263110320782e-08
0,S2,6,1.7785524164537492e-08
0,S2,7,1.6487108567275754e-08
0,S2,8,2.403878340828669e-08
0,S2,9,2.611947280684035e-08
0,S2,10,2.7728914275826355e-08
0,S2,11,2.6116822482435964e-08
0,S2,12,2.8811545149665108e-08
0,S2,13,3.004596749178745e-08
0,S2,14,3.1113874143784415e-08
0,S2,15,3.004294768516047e-08
0,S2,16,2.4172443602310523e-08
0,S2,17,2.464729575990532e-08
0,S2,18,2.509194985123031e-08
0,S2,19,2.4659485120537283e-08
0,S2,20,1.4841740281212878e-08
0,S2,21,1.4967531214438168e-08
0,S2,22,1.5086897064975346e-08
0,S2,23,1.4966628825163752e-08
0,S2,24,7.845835980901938e-09
0,S2,25,7.856222339341912e-09
0,S2,26,7.891490128031364e-09
0,S2,27,7.880686325734132e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.7510739525050667e-08
0,S2,33,1.979871200319394e-08
0,S2,34,2.0827730651262755e-08
0,S2,35,1.979817909614212e-08
0,S2,36,3.612644050576819e-08
0,S2,37,3.8979663941063336e-08
0,S2,38,4.074712123269819e-08
0,S2,39,3.8972494564859517e-08
0,S2,40,5.040501349640181e-08
0,S2,41,5.2357929547497406e-08
0,S2,42,5.3912508235498535e-08
0,S2,43,5.235903799416519e-08
0,S2,44,4.516352092309717e-08
0,S2,45,4.5998994835372287e-08
0,S2,46,4.677184861634487e-08
0,S2,47,4.601572811679944e-08
0,S2,48,2.8627566095451584e-08
0,S2,49,2.886277528091341e-08
0,S2,50,2.9096330678157756e-08
0,S2,51,2.8883020419812055e-08
0,S2,52,1.5252206608806773e-08
0,S2,53,1.529569715330581e-08
0,S2,54,1.5357118243741752e-08
0,S2,55,1.5326214963806706e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,3.307861362600306e-08
0,S2,65,3.6444994577777834e-08
0,S2,66,3.7940420583026935e-08
0,S2,67,3.6481509368968545e-08
0,S2,68,6.130593988018518e-08
0,S2,69,6.450074607755596e-08
0,S2,70,6.649095496413793e-08
0,S2,71,6.452027179193465e-08
0,S2,72,6.733107227319124e-08
0,S2,73,6.877489511225576e-08
0,S2,74,6.996880586029874e-08
0,S2,75,6.881698766392219e-08
0,S2,76,4.7211866416319026e-08
0,S2,77,4.761206184866751e-08
0,S2,78,4.794968333499128e-08
0,S2,79,4.765403360806886e-08
0,S2,80,2.5967404226889812e-08
0,S2,81,2.6011607090481448e-08
0,S2,82,2.601444393235397e-08
0,S2,83,2.60422581277453e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,4.128067843112149e-08
0,S2,97,4.5553921523833196e-08
0,S2,98,4.765879779711213e-08
0,S2,99,4.565426436897724e-08
0,S2,100,6.498834892454397e-08
0,S2,101,6.810111585764389e-08
0,S2,102,7.023627546232092e-08
0,S2,103,6.827505671935796e-08
0,S2,104,5.952853854296336e-08
0,S2,105,6.031210375567753e-08
0,S2,106,6.103316252392688e-08
0,S2,107,6.03056236059274e-08
0,S2,108,3.661675407329312e-08
0,S2,109,3.6685818827209005e-08
0,S2,110,3.670481163453587e-08
0,S2,111,3.668094095132801e-08
0,S2,112,
0,S2,113,
0,S2,114,
0,S2,115,
0,S2,116,
0,S2,117,
0,S2,118,
0,S2,119,
0,S2,120,
0,S2,121,
0,S2,122,
0,S2,123,
