# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,3.0538714668182365e-07
0,S1,0,3.901684664242566e-08
0,S1,1,7.433799709133382e-08
0,S1,2,1.2141634897488984e-07
0,S1,3,1.5977282430412743e-07
0,S1,4,1.618984555307179e-07
0,S1,5,1.290868283376767e-07
0,S1,6,9.080974905373296e-08
0,S2,0,6.1655800465132415e-09
0,S2,1,6.974322452890647e-09
0,S2,2,7.405059676557357e-09
0,S2,3,6.9729133578277924e-09
0,S2,4,1.2570775531628442e-08
0,S2,5,1.438054830771307e-08
0,S2,6,1.551951989142708e-08
0,S2,7,1.4378515267310377e-08
0,S2,8,2.100163243312636e-08
0,S2,9,2.2848059444413593e-08
0,S2,10,2.4270658371960963e-08
0,S2,11,2.2851455838690526e-08
0,S2,12,2.5378316337310025e-08
0,S2,13,2.648066477206612e-08
0,S2,14,2.74388174403839e-08
0,S2,15,2.6484048731845178e-08
0,S2,16,2.1510601300178678e-08
0,S2,17,2.193208992196105e-08
0,S2,18,2.2322664605667342e-08
0,S2,19,2.1930944171799638e-08
0,S2,20,1.3794794639920838e-08
0,S2,21,1.3919602359635519e-08
0,S2,22,1.4030960393540681e-08
0,S2,23,1.3903076023780159e-08
0,S2,24,7.991923567374215e-09
0,S2,25,8.022914776972812e-09
0,S2,26,8.035906162717765e-09
0,S2,27,8.01154431684381e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.5296441446821518e-08
0,S2,33,1.731548238126379e-08
0,S2,34,1.82135426740615e-08
0,S2,35,1.7310876287979227e-08
0,S2,36,3.165474993238604e-08
0,S2,37,3.4179720387328416e-08
0,S2,38,3.574639961811954e-08
0,S2,39,3.418133331933859e-08
0,S2,40,4.44721948156257e-08
0,S2,41,4.621122684511647e-08
0,S2,42,4.7607663589133153e-08
0,S2,43,4.621921689818009e-08
0,S2,44,4.0276205481859506e-08
0,S2,45,4.103059225712968e-08
0,S2,46,4.1704080189219894e-08
0,S2,47,4.103237927211012e-08
0,S2,48,2.665829157422195e-08
0,S2,49,2.6900780270011637e-08
0,S2,50,2.710368995906265e-08
0,S2,51,2.687085753905194e-08
0,S2,52,1.556617057474341e-08
0,S2,53,1.5621576920921143e-08
0,S2,54,1.5651391294113637e-08
0,S2,55,1.5604474157271397e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,2.9005668977788446e-08
0,S2,65,3.2064086497030075e-08
0,S2,66,3.3402628218937025e-08
0,S2,67,3.206682919199011e-08
