# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.2480352040711296e-07
0,S1,0,1.2628758483401725e-08
0,S1,1,2.4582060831335184e-08
0,S1,2,4.2111949483114586e-08
0,S1,3,6.109162598022522e-08
0,S1,4,7.218561393074197e-08
0,S1,5,6.954190467922672e-08
0,S1,6,5.8172396677491633e-08
0,S2,0,1.8458171657798061e-09
0,S2,1,2.0933992317395678e-09
0,S2,2,2.226124395932061e-09
0,S2,3,2.094014073250605e-09
0,S2,4,3.7754950277246735e-09
0,S2,5,4.346888182737985e-09
0,S2,6,4.706683487398777e-09
0,S2,7,4.348494453410012e-09
0,S2,8,6.522896889293861e-09
0,S2,9,7.1616113039851825e-09
0,S2,10,7.648414346306254e-09
0,S2,11,7.1635097853572915e-09
0,S2,12,8.64449134496681e-09
0,S2,13,9.09862762910052e-09
0,S2,14,9.476710971512148e-09
0,S2,15,9.0971479238533e-09
0,S2,16,8.717935706670232e-09
0,S2,17,8.944280871503452e-09
0,S2,18,9.145737500659834e-09
0,S2,19,8.944971874313978e-09
0,S2,20,6.563058541075861e-09
0,S2,21,6.646878603078221e-09
0,S2,22,6.7229017908232436e-09
0,S2,23,6.645066275012823e-09
0,S2,24,3.8290211001879015e-09
0,S2,25,3.855151753384689e-09
0,S2,26,3.886598598512592e-09
0,S2,27,3.860803232669241e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,4.802173769746787e-09
0,S2,33,5.452716500542465e-09
0,S2,34,5.744848596833663e-09
0,S2,35,5.453208107297769e-09
0,S2,36,1.0182708898298642e-08
0,S2,37,1.1052528670063566e-08
0,S2,38,1.1592574011842771e-08
0,S2,39,1.1053144177708418e-08
0,S2,40,1.555391193619471e-08
0,S2,41,1.6277144965215484e-08
0,S2,42,1.6832700566737913e-08
0,S2,43,1.6274249503567262e-08
0,S2,44,1.661003778963277e-08
0,S2,45,1.7015322484326134e-08
0,S2,46,1.736639632099468e-08
0,S2,47,1.7018317421957363e-08
0,S2,48,1.286761808216852e-08
0,S2,49,1.3030642342926058e-08
0,S2,50,1.3172481772016909e-08
0,S2,51,1.3026435041751938e-08
0,S2,52,7.679533453597287e-09
0,S2,53,7.744878516291465e-09
0,S2,54,7.803047097354465e-09
0,S2,55,7.750476704870835e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.0087205737363547e-08
0,S2,65,1.11262394852929e-08
0,S2,66,1.1578493719355265e-08
0,S2,67,1.1122439858013422e-08
0,S2,68,2.025178602593769e-08
0,S2,69,2.132308551949791e-08
0,S2,70,2.198327031521785e-08
0,S2,71,2.131603338284549e-08
0,S2,72,2.5997911379249672e-08
0,S2,73,2.665245446564768e-08
0,S2,74,2.7156543680462164e-08
0,S2,75,2.6636318040118567e-08
0,S2,76,2.196721915481703e-08
0,S2,77,2.2248439535133002e-08
0,S2,78,2.249042729829398e-08
0,S2,79,2.224604855882717e-08
0,S2,80,1.3912925922454633e-08
0,S2,81,1.4018796790082888e-08
0,S2,82,1.411807293294487e-08
0,S2,83,1.4023755490200074e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,1.5356015126144484e-08
0,S2,97,1.690234441298344e-08
0,S2,98,1.7598182466826984e-08
0,S2,99,1.687085671164823e-08
0,S2,100,2.759088246762076e-08
0,S2,101,2.8875508206738232e-08
0,S2,102,2.9690777836322013e-08
