# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,3.466258817752532e-07
0,S1,0,1.842143149133335e-08
0,S1,1,3.5981194912437786e-08
0,S1,2,6.210525782535115e-08
0,S1,3,9.228436681496532e-08
0,S1,4,1.1716580416987199e-07
0,S1,5,1.348544600432433e-07
0,S1,6,1.5659468033391022e-07
0,S2,0,2.536470145031444e-09
0,S2,1,2.8777111804600963e-09
0,S2,2,3.0636959635899075e-09
0,S2,3,2.878028926289744e-09
0,S2,4,5.188216967155768e-09
0,S2,5,5.973300076789201e-09
0,S2,6,6.471124081031121e-09
0,S2,7,5.9742513158767e-09
0,S2,8,8.944278206968193e-09
0,S2,9,9.799972389146205e-09
0,S2,10,1.046601294518723e-08
0,S2,11,9.798901245972047e-09
0,S2,12,1.1697300017488033e-08
0,S2,13,1.2295504170367622e-08
0,S2,14,1.2821158357212425e-08
0,S2,15,1.2296698770342118e-08
0,S2,16,1.139626704116381e-08
0,S2,17,1.176919184331382e-08
0,S2,18,1.2085380696191805e-08
0,S2,19,1.1776616126724093e-08
0,S2,20,8.24594525994371e-09
0,S2,21,8.503198145604074e-09
0,S2,22,8.706690479698409e-09
0,S2,23,8.506355619886108e-09
0,S2,24,5.313883999491509e-09
0,S2,25,5.4513997760352595e-09
0,S2,26,5.593223662003766e-09
0,S2,27,5.468595798419074e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,6.606138303055786e-09
0,S2,33,7.490188025371936e-09
0,S2,34,7.897008380552961e-09
0,S2,35,7.491758324817965e-09
0,S2,36,1.3948678656561242e-08
0,S2,37,1.511846114965465e-08
0,S2,38,1.5872052117060775e-08
0,S2,39,1.511846292601149e-08
0,S2,40,2.1005414296837444e-08
0,S2,41,2.1983405318337645e-08
0,S2,42,2.2772137953097626e-08
0,S2,43,2.19873932394421e-08
0,S2,44,2.1706149766487215e-08
0,S2,45,2.2406766220228747e-08
0,S2,46,2.2977832969672818e-08
0,S2,47,2.2414702982587187e-08
0,S2,48,1.6179967587959254e-08
