# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,4.0630374087413657e-07
0,S1,0,5.055493446093351e-08
0,S1,1,9.585372851006468e-08
0,S1,2,1.554054165353591e-07
0,S1,3,2.003875749778672e-07
0,S1,4,1.9520314253895776e-07
0,S1,5,1.5094234129264805e-07
0,S1,6,9.908312392781227e-08
0,S2,0,8.058388623055635e-09
0,S2,1,9.090790342725086e-09
0,S2,2,9.638826625746333e-09
0,S2,3,9.09024677753223e-09
0,S2,4,1.639175550849359e-08
0,S2,5,1.868035681695801e-08
0,S2,6,2.013061894956536e-08
0,S2,7,1.867771715069466e-08
0,S2,8,2.7067132535307792e-08
0,S2,9,2.9388932176743765e-08
0,S2,10,3.118844205118876e-08
0,S2,11,2.939149190694934e-08
0,S2,12,3.171999196638353e-08
0,S2,13,3.305903106820551e-08
0,S2,14,3.4228953893489233e-08
0,S2,15,3.30641611867577e-08
0,S2,16,2.549221456149553e-08
0,S2,17,2.597813164584295e-08
0,S2,18,2.6450404533306937e-08
0,S2,19,2.599542625603135e-08
0,S2,20,1.558302464843564e-08
0,S2,21,1.570102625692016e-08
0,S2,22,1.5836342015518312e-08
0,S2,23,1.5708142342418796e-08
0,S2,24,8.42857339478087e-09
0,S2,25,8.442917476259026e-09
0,S2,26,8.473878487791353e-09
0,S2,27,8.461285005978425e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.968252050232877e-08
0,S2,33,2.2254628362361473e-08
0,S2,34,2.339790761141103e-08
0,S2,35,2.2238397789919873e-08
0,S2,36,4.0343351770388836e-08
0,S2,37,4.355212368523098e-08
0,S2,38,4.553704968657257e-08
0,S2,39,4.353832139258884e-08
0,S2,40,5.507822109507288e-08
0,S2,41,5.7224781357945176e-08
0,S2,42,5.893591037420265e-08
0,S2,43,5.7235027384194836e-08
0,S2,44,4.7337692876681103e-08
0,S2,45,4.821507815222503e-08
0,S2,46,4.9033012317067914e-08
0,S2,47,4.8253042450596695e-08
0,S2,48,2.9767541320779856e-08
0,S2,49,3.000108961259684e-08
0,S2,50,3.02747622527022e-08
0,S2,51,3.003216519914531e-08
0,S2,52,1.6211927800213743e-08
0,S2,53,1.6225758514565314e-08
0,S2,54,1.6289080306819415e-08
0,S2,55,1.6277731162972486e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,3.638135837036316e-08
0,S2,65,4.025243782734833e-08
0,S2,66,4.1920113602600395e-08
0,S2,67,4.0251002531022095e-08
0,S2,68,6.610550684627015e-08
0,S2,69,6.973661470510706e-08
0,S2,70,7.198046603207331e-08
0,S2,71,6.974605071263795e-08
0,S2,72,7.013305491909705e-08
0,S2,73,7.16634147579498e-08
0,S2,74,7.295835047216315e-08
0,S2,75,7.169417415298085e-08
0,S2,76,4.840840261977064e-08
0,S2,77,4.876388359775774e-08
0,S2,78,4.928968877493389e-08
0,S2,79,4.8948447073371426e-08
0,S2,80,2.7337387464854146e-08
0,S2,81,2.734187631858731e-08
0,S2,82,2.749734839824214e-08
0,S2,83,2.7469834407156668e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
