# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.6674222536039451e-07
0,S1,0,1.7663015938751414e-08
0,S1,1,3.4635668555438315e-08
0,S1,2,5.933249980216715e-08
0,S1,3,8.467862500083356e-08
0,S1,4,9.590674210357975e-08
0,S1,5,8.58316866469977e-08
0,S1,6,6.525206686092133e-08
0,S2,0,2.5306190476470647e-09
0,S2,1,2.8919300287810756e-09
0,S2,2,3.0929032668325362e-09
0,S2,3,2.891849426589488e-09
0,S2,4,5.177404727163548e-09
0,S2,5,6.033717525610882e-09
0,S2,6,6.565534782509985e-09
0,S2,7,6.0326739159677345e-09
0,S2,8,9.049301752384054e-09
0,S2,9,9.999004291216806e-09
0,S2,10,1.0714436449177356e-08
0,S2,11,9.997087602187094e-09
0,S2,12,1.1999322424571801e-08
0,S2,13,1.2630010814973502e-08
0,S2,14,1.3171370660813864e-08
0,S2,15,1.2631298673682068e-08
0,S2,16,1.1895822993324146e-08
0,S2,17,1.2161281759404119e-08
0,S2,18,1.2401801363637333e-08
0,S2,19,1.2155871864649725e-08
0,S2,20,8.649305272001584e-09
0,S2,21,8.726184219653987e-09
0,S2,22,8.801121609280926e-09
0,S2,23,8.725356437366827e-09
0,S2,24,5.185031515253513e-09
0,S2,25,5.207507314253235e-09
0,S2,26,5.224277010995593e-09
0,S2,27,5.202373198898158e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,6.7446217499878e-09
0,S2,33,7.708989890886642e-09
0,S2,34,8.139660501171875e-09
0,S2,35,7.709457072735404e-09
0,S2,36,1.4355944877308957e-08
0,S2,37,1.5634519456853013e-08
0,S2,38,1.642862912376586e-08
0,S2,39,1.5633023764394238e-08
0,S2,40,2.1830668828215494e-08
0,S2,41,2.282061473124486e-08
0,S2,42,2.3606187227187547e-08
0,S2,43,2.2820945133616988e-08
0,S2,44,2.2881911476702044e-08
0,S2,45,2.3348761146735342e-08
0,S2,46,2.375542429433608e-08
0,S2,47,2.3339563171020927e-08
0,S2,48,1.7102129490353946e-08
0,S2,49,1.7247286265842376e-08
0,S2,50,1.738200694489933e-08
0,S2,51,1.7244497385604518e-08
0,S2,52,1.0400362349116676e-08
0,S2,53,1.044560793417304e-08
0,S2,54,1.0487511303836072e-08
0,S2,55,1.0449944909396436e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.43397658192157e-08
0,S2,65,1.5800782904307198e-08
0,S2,66,1.643499381032143e-08
0,S2,67,1.5792739560538394e-08
0,S2,68,2.8509777649787793e-08
0,S2,69,2.9957487157616924e-08
0,S2,70,3.085839495042819e-08
0,S2,71,2.99497315836561e-08
0,S2,72,3.592106168071041e-08
0,S2,73,3.664859349328253e-08
0,S2,74,3.722418284723972e-08
0,S2,75,3.663154046762429e-08
0,S2,76,2.9162883663502726e-08
0,S2,77,2.9411374669052748e-08
0,S2,78,2.9645935484268193e-08
0,S2,79,2.9410308854949108e-08
