# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,4.4416665900826047e-07
0,S1,0,5.99288085822991e-08
0,S1,1,1.129150817291702e-07
0,S1,2,1.8093928133566806e-07
0,S1,3,2.2774307240069902e-07
0,S1,4,2.153977902707993e-07
0,S1,5,1.6195177465760935e-07
0,S1,6,1.0774895997656131e-07
0,S2,0,9.73293268202724e-09
0,S2,1,1.0963388419327202e-08
0,S2,2,1.1617093065297013e-08
0,S2,3,1.0964661179002633e-08
0,S2,4,1.9736500433964466e-08
0,S2,5,2.2461053461597658e-08
0,S2,6,2.4186590508179506e-08
0,S2,7,2.246060049060361e-08
0,S2,8,3.244641533228787e-08
0,S2,9,3.512354851409327e-08
0,S2,10,3.720946395446845e-08
0,S2,11,3.511793167376709e-08
0,S2,12,3.7449936485245416e-08
0,S2,13,3.892823130513534e-08
0,S2,14,4.022331978603688e-08
0,S2,15,3.8920724421132036e-08
0,S2,16,2.9704365189786586e-08
0,S2,17,3.022435635102738e-08
0,S2,18,3.071249921049457e-08
0,S2,19,3.022897487880982e-08
0,S2,20,1.7916610417501033e-08
0,S2,21,1.8034789661669492e-08
0,S2,22,1.813513961224089e-08
0,S2,23,1.8038313953638863e-08
0,S2,24,9.923667221301002e-09
0,S2,25,9.927045852009542e-09
0,S2,26,9.927302535572835e-09
0,S2,27,9.924010058171007e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,2.3538939686318372e-08
0,S2,33,2.6549445308887698e-08
0,S2,34,2.788963371358477e-08
0,S2,35,2.6544594078359296e-08
0,S2,36,4.805401587759661e-08
0,S2,37,5.1734851069795695e-08
0,S2,38,5.403250114000002e-08
0,S2,39,5.1727067074125443e-08
0,S2,40,6.458028423139694e-08
0,S2,41,6.692710030620219e-08
0,S2,42,6.881698766392219e-08
0,S2,43,6.692157228371798e-08
0,S2,44,5.487861187702947e-08
0,S2,45,5.5819363353748486e-08
0,S2,46,5.667294544764445e-08
0,S2,47,5.5817082511566696e-08
0,S2,48,3.42638344363877e-08
0,S2,49,3.4490387434971126e-08
0,S2,50,3.470114151582493e-08
0,S2,51,3.4470545529075025e-08
0,S2,52,1.9342794033150312e-08
0,S2,53,1.938073879159674e-08
0,S2,54,1.9435489662100736e-08
0,S2,55,1.9360175684823844e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,4.259175057086395e-08
0,S2,65,4.707382572632923e-08
0,S2,66,4.902199890466363e-08
0,S2,67,4.702988576354983e-08
0,S2,68,7.64879288794873e-08
0,S2,69,8.052533928548655e-08
0,S2,70,8.300063569777194e-08
0,S2,71,8.049069322169089e-08
0,S2,72,8.055199884893227e-08
0,S2,73,8.206311008507328e-08
0,S2,74,8.341552870660962e-08
0,S2,75,8.215481273055047e-08
0,S2,76,5.5476121474384854e-08
0,S2,77,5.5910884810828065e-08
0,S2,78,5.6216165944533714e-08
0,S2,79,5.5875933213656026e-08
0,S2,80,3.2684202011523666e-08
0,S2,81,3.277825300074255e-08
0,S2,82,3.291070527211559e-08
0,S2,83,3.274622173421449e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,4.9319623940391466e-08
