# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.1873201799517119e-07
0,S1,0,1.4179692087168405e-08
0,S1,1,2.760535977586187e-08
0,S1,2,4.671809250567094e-08
0,S1,3,6.624753723372123e-08
0,S1,4,7.416282699068688e-08
0,S1,5,6.123896412191243e-08
0,S1,6,4.1979198783792526e-08
0,S2,0,2.0969390668312826e-09
0,S2,1,2.3933277581988932e-09
0,S2,2,2.5557040927992603e-09
0,S2,3,2.393651277188269e-09
0,S2,4,4.299678835195664e-09
0,S2,5,4.985465817952672e-09
0,S2,6,5.41351585781058e-09
0,S2,7,4.986138169016385e-09
0,S2,8,7.462102047384178e-09
0,S2,9,8.206425761159153e-09
0,S2,10,8.767853998392638e-09
0,S2,11,8.207226898093722e-09
0,S2,12,9.881896190222506e-09
0,S2,13,1.037088104283157e-08
0,S2,14,1.0785274895397379e-08
0,S2,15,1.0370658110048225e-08
0,S2,16,9.767726183440573e-09
0,S2,17,9.981462767427729e-09
0,S2,18,1.0176682607720977e-08
0,S2,19,9.97897231513889e-09
0,S2,20,6.717518985510651e-09
0,S2,21,6.775980665452153e-09
0,S2,22,6.831075261004571e-09
0,S2,23,6.775020100491247e-09
0,S2,24,3.888708910437799e-09
0,S2,25,3.898723122119918e-09
0,S2,26,3.910046952881885e-09
0,S2,27,3.897286049436843e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,5.508112632668372e-09
0,S2,33,6.280541420267127e-09
0,S2,34,6.621834192088727e-09
0,S2,35,6.281705378086144e-09
0,S2,36,1.1698811697158362e-08
0,S2,37,1.2701777407642112e-08
0,S2,38,1.3315162306071215e-08
0,S2,39,1.2702676244202848e-08
0,S2,40,1.7814159036788624e-08
0,S2,41,1.8576647775603305e-08
0,S2,42,1.9174136056676616e-08
0,S2,43,1.8578040439365395e-08
0,S2,44,1.8601964413278438e-08
0,S2,45,1.8971913817722452e-08
0,S2,46,1.9303712406326667e-08
0,S2,47,1.8974303017671446e-08
0,S2,48,1.3105888818643052e-08
0,S2,49,1.321512854701723e-08
0,S2,50,1.3319393588062667e-08
0,S2,51,1.3221209016478497e-08
0,S2,52,7.681070890441788e-09
0,S2,53,7.698980120096621e-09
0,S2,54,7.726210782266207e-09
0,S2,55,7.708064408973314e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.1490375761979976e-08
0,S2,65,1.263763049763611e-08
0,S2,66,1.3121426611917286e-08
0,S2,67,1.264012006174653e-08
0,S2,68,2.2932315602020026e-08
0,S2,69,2.404683918655337e-08
0,S2,70,2.4744537086007767e-08
0,S2,71,2.405448107367647e-08
0,S2,72,2.8705430921149855e-08
0,S2,73,2.9283071967256546e-08
0,S2,74,2.9761086040025475e-08
0,S2,75,2.929052911326835e-08
0,S2,76,2.197201354192657e-08
0,S2,77,2.2156859458277722e-08
0,S2,78,2.23230820495246e-08
0,S2,79,2.216397554377636e-08
0,S2,80,1.334568544564263e-08
0,S2,81,1.3418029354284045e-08
0,S2,82,1.3432620349362878e-08
0,S2,83,1.3385495378770429e-08
0,S2,84,
0,S2,85,
0,S2,86,
