# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.4140867676815105e-07
0,S1,0,1.6713471495677368e-08
0,S1,1,3.220410604853896e-08
0,S1,2,5.3846967773552024e-08
0,S1,3,7.462528373025634e-08
0,S1,4,8.113376281926321e-08
0,S1,5,6.941237984392501e-08
0,S1,6,4.979285961326241e-08
0,S2,0,2.5731101693793335e-09
0,S2,1,2.916497265914586e-09
0,S2,2,3.101377821224105e-09
0,S2,3,2.9163915726826417e-09
0,S2,4,5.2800461780577734e-09
0,S2,5,6.061396717882417e-09
0,S2,6,6.552680176241665e-09
0,S2,7,6.06123862212371e-09
0,S2,8,9.039055726134393e-09
0,S2,9,9.867678230079946e-09
0,S2,10,1.0498894198462949e-08
0,S2,11,9.866285566317856e-09
0,S2,12,1.1597369287130732e-08
0,S2,13,1.2125123127759707e-08
0,S2,14,1.2583404540578158e-08
0,S2,15,1.2129305559938075e-08
0,S2,16,1.0990892640450056e-08
0,S2,17,1.1206439332056561e-08
0,S2,18,1.1413559874995372e-08
0,S2,19,1.1214904560574723e-08
0,S2,20,7.838081295119537e-09
0,S2,21,7.899251919241124e-09
0,S2,22,7.953039116159744e-09
0,S2,23,7.89046605831345e-09
0,S2,24,4.533612152357591e-09
0,S2,25,4.548598830922401e-09
0,S2,26,4.561774957778653e-09
0,S2,27,4.549153054256294e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,6.563502630285711e-09
0,S2,33,7.450525529861807e-09
0,S2,34,7.845755156665746e-09
0,S2,35,7.44927231011161e-09
0,S2,36,1.3889856376181342e-08
0,S2,37,1.500685975486249e-08
0,S2,38,1.5696780764073992e-08
0,S2,39,1.5006429876507354e-08
0,S2,40,2.061724302393486e-08
0,S2,41,2.143995025960521e-08
0,S2,42,2.209941030173468e-08
0,S2,43,2.1444504838541434e-08
0,S2,44,2.07046824129975e-08
