# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.5040193918357545e-07
0,S1,0,2.776156549089137e-08
0,S1,1,5.395410340724993e-08
0,S1,2,9.12767177396745e-08
0,S1,3,1.2632057178052492e-07
0,S1,4,1.3420792299712048e-07
0,S1,5,1.129577142933158e-07
0,S1,6,8.256642303194894e-08
0,S2,0,4.0895526964845885e-09
0,S2,1,4.651439677871849e-09
0,S2,2,4.9598307683140774e-09
0,S2,3,4.6503281225795945e-09
0,S2,4,8.351898728164997e-09
0,S2,5,9.65675361896956e-09
0,S2,6,1.0474815681504879e-08
0,S2,7,9.655595434310271e-09
0,S2,8,1.4354112565229116e-08
0,S2,9,1.5783822249204604e-08
0,S2,10,1.6866845697904864e-08
0,S2,11,1.578412955893782e-08
0,S2,12,1.820267314656121e-08
0,S2,13,1.913635649941625e-08
0,S2,14,1.993223186502746e-08
0,S2,15,1.913135960762702e-08
0,S2,16,1.637575408608427e-08
0,S2,17,1.6750616893546066e-08
0,S2,18,1.7094073712087265e-08
0,S2,19,1.6750611564475548e-08
0,S2,20,1.0804517280860182e-08
0,S2,21,1.0924261495404153e-08
0,S2,22,1.1038553182629585e-08
0,S2,23,1.0925318427723596e-08
0,S2,24,6.371902117052741e-09
0,S2,25,6.404439201190826e-09
0,S2,26,6.422333775901734e-09
0,S2,27,6.401304375458494e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.06429833834909e-08
0,S2,33,1.2108313462988463e-08
0,S2,34,1.2764349577309986e-08
0,S2,35,1.2107625124713195e-08
0,S2,36,2.2352441675366208e-08
0,S2,37,2.4302847734247734e-08
0,S2,38,2.5515872081882662e-08
0,S2,39,2.430262036057229e-08
0,S2,40,3.261532199871908e-08
0,S2,41,3.410569604511693e-08
0,S2,42,3.527537018044313e-08
0,S2,43,3.4094359335767876e-08
0,S2,44,3.117327551649396e-08
0,S2,45,3.184742425332843e-08
0,S2,46,3.2428395968508994e-08
0,S2,47,3.183627939051803e-08
0,S2,48,2.11952198014842e-08
0,S2,49,2.14313971014235e-08
0,S2,50,2.162764900504044e-08
0,S2,51,2.1426377116995354e-08
0,S2,52,1.2720948738831339e-08
0,S2,53,1.2778901492538353e-08
