# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.5705634243422537e-07
0,S1,0,2.827917988668105e-08
0,S1,1,5.416092818677498e-08
0,S1,2,8.998771505730474e-08
0,S1,3,1.2362326629045128e-07
0,S1,4,1.3345731986191822e-07
0,S1,5,1.154063298258734e-07
0,S1,6,9.129900035986793e-08
0,S2,0,4.377867846017125e-09
0,S2,1,4.9529145229598726e-09
0,S2,2,5.254560786482898e-09
0,S2,3,4.951261178831601e-09
0,S2,4,8.957980135448906e-09
0,S2,5,1.0239746828233365e-08
0,S2,6,1.1048530090818076e-08
0,S2,7,1.023872542305071e-08
0,S2,8,1.5132711084220318e-08
0,S2,9,1.6481710218840817e-08
0,S2,10,1.7515656480782127e-08
0,S2,11,1.6480143472108466e-08
0,S2,12,1.890430034734436e-08
0,S2,13,1.9769913706113584e-08
0,S2,14,2.05099652816898e-08
0,S2,15,1.9770956427578312e-08
0,S2,16,1.6859699414339957e-08
0,S2,17,1.7245859851300338e-08
0,S2,18,1.758744261337597e-08
0,S2,19,1.7242335559330968e-08
0,S2,20,1.1080568462773499e-08
0,S2,21,1.1219906781434474e-08
0,S2,22,1.1348207706873836e-08
0,S2,23,1.122202331060862e-08
0,S2,24,6.303530142304226e-09
0,S2,25,6.33825969487134e-09
0,S2,26,6.378863659506351e-09
0,S2,27,6.335561408832291e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.0955853113614467e-08
0,S2,33,1.2406028204736685e-08
0,S2,34,1.3063784720657168e-08
0,S2,35,1.2408096772276167e-08
0,S2,36,2.29405063834065e-08
0,S2,37,2.4783396668226487e-08
0,S2,38,2.593080239421397e-08
0,S2,39,2.4782162100223104e-08
0,S2,40,3.328825215476172e-08
0,S2,41,3.466177389555014e-08
0,S2,42,3.5742978354846855e-08
0,S2,43,3.466308484689762e-08
0,S2,44,3.162156758662604e-08
0,S2,45,3.231849632356898e-08
0,S2,46,3.291479799827357e-08
0,S2,47,3.231142287063449e-08
0,S2,48,2.1433487873423474e-08
0,S2,49,2.170557422687125e-08
0,S2,50,2.1951974460421297e-08
0,S2,51,2.170005863888491e-08
0,S2,52,1.2436422558437243e-08
0,S2,53,1.2507294755437215e-08
