# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.99556183133609e-07
0,S1,0,2.05756585103245e-08
0,S1,1,3.980184715146606e-08
0,S1,2,6.736597413237178e-08
0,S1,3,9.513401977301328e-08
0,S1,4,1.0493506863440416e-07
0,S1,5,9.434247516537653e-08
0,S1,6,7.338586271998793e-08
0,S2,0,3.065666831503222e-09
0,S2,1,3.4816611815813303e-09
0,S2,2,3.7047578338444964e-09
0,S2,3,3.4821958649899898e-09
0,S2,4,6.275356678742128e-09
0,S2,5,7.221568232296249e-09
0,S2,6,7.81532349947156e-09
0,S2,7,7.222729969669217e-09
0,S2,8,1.0737148059547508e-08
0,S2,9,1.1774895725125134e-08
0,S2,10,1.2561958584456079e-08
0,S2,11,1.1776140951269554e-08
0,S2,12,1.38224525159103e-08
0,S2,13,1.4521184255045227e-08
0,S2,14,1.5111128348621605e-08
0,S2,15,1.451697340115743e-08
0,S2,16,1.2783132774529804e-08
0,S2,17,1.3094686224235375e-08
0,S2,18,1.3375315965902246e-08
0,S2,19,1.3092967598993255e-08
0,S2,20,8.814857288541589e-09
0,S2,21,8.91274432035516e-09
0,S2,22,9.008178203373518e-09
0,S2,23,8.914009086424812e-09
0,S2,24,5.041513873038639e-09
0,S2,25,5.067373187728208e-09
0,S2,26,5.094104249536713e-09
0,S2,27,5.0730228906559205e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,7.843475202662376e-09
0,S2,33,8.91771634314864e-09
0,S2,34,9.404954148806155e-09
0,S2,35,8.918825677994846e-09
0,S2,36,1.6547446080039663e-08
0,S2,37,1.7964859821972823e-08
0,S2,38,1.8842303717292452e-08
0,S2,39,1.796478343862873e-08
0,S2,40,2.4592370806431063e-08
0,S2,41,2.5708061457407894e-08
0,S2,42,2.6577971823371627e-08
0,S2,43,2.5701977435232948e-08
0,S2,44,2.4130205389383264e-08
0,S2,45,2.4691759747952347e-08
0,S2,46,2.517612252006529e-08
0,S2,47,2.4685961719228544e-08
0,S2,48,1.713040553852352e-08
0,S2,49,1.732265531018129e-08
0,S2,50,1.750394318378312e-08
0,S2,51,1.7321571732509256e-08
0,S2,52,9.993415872600053e-09
0,S2,53,1.0037216391367565e-08
0,S2,54,1.0095718927516373e-08
0,S2,55,1.0055877019965465e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
