# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,5.463555794449348e-07
0,S1,0,6.413171149688424e-08
0,S1,1,1.2162369955603936e-07
0,S1,2,1.966938043551636e-07
0,S1,3,2.5203587483701995e-07
0,S1,4,2.4544308985241514e-07
0,S1,5,1.9853411004078225e-07
0,S1,6,1.4467629227965517e-07
0,S2,0,1.0157249263897938e-08
0,S2,1,1.1454563519919247e-08
0,S2,2,1.214273837035762e-08
0,S2,3,1.1453174408870836e-08
0,S2,4,2.0589032700968346e-08
0,S2,5,2.3487698896929032e-08
0,S2,6,2.5322375307723632e-08
0,S2,7,2.3485169364789726e-08
0,S2,8,3.385576974324067e-08
0,S2,9,3.6779262302388815e-08
0,S2,10,3.904488110606508e-08
0,S2,11,3.677821069913989e-08
0,S2,12,3.93081691640873e-08
0,S2,13,4.0983554328022365e-08
0,S2,14,4.246090412607373e-08
0,S2,15,4.099238992694154e-08
0,S2,16,3.124996084125087e-08
0,S2,17,3.18617239258856e-08
0,S2,18,3.24303890408828e-08
0,S2,19,3.18451327530056e-08
0,S2,20,1.9309348786578084e-08
0,S2,21,1.9507908177729405e-08
0,S2,22,1.9664703643229586e-08
0,S2,23,1.9476166457366162e-08
0,S2,24,1.0608609102291666e-08
0,S2,25,1.0639435998882618e-08
0,S2,26,1.0681941553514207e-08
0,S2,27,1.065089438867517e-08
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,2.4755760108519098e-08
0,S2,33,2.7999000451472966e-08
0,S2,34,2.9450832883526346e-08
0,S2,35,2.79913781042751e-08
0,S2,36,5.0473762058800276e-08
0,S2,37,5.453165741187149e-08
0,S2,38,5.70519134157621e-08
0,S2,39,5.4519269099273515e-08
0,S2,40,6.830867960161413e-08
0,S2,41,7.099833965185098e-08
0,S2,42,7.316012329283694e-08
0,S2,43,7.09959735445409e-08
0,S2,44,5.8186515161651187e-08
0,S2,45,5.930631985506807e-08
0,S2,46,6.02978289521161e-08
0,S2,47,5.927907054115167e-08
0,S2,48,3.730745490315712e-08
0,S2,49,3.769739365111491e-08
0,S2,50,3.801012837811868e-08
0,S2,51,3.765699574387327e-08
0,S2,52,2.085182693178922e-08
0,S2,53,2.0926275823285323e-08
0,S2,54,2.0995139848878352e-08
0,S2,55,2.091407758086916e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,4.5485926136734633e-08
0,S2,65,5.0302098486554314e-08
0,S2,66,5.242551637252291e-08
0,S2,67,5.030513250403601e-08
0,S2,68,8.180335697716146e-08
0,S2,69,8.637036330583214e-08
0,S2,70,8.92122571372056e-08
0,S2,71,8.63311555576729e-08
0,S2,72,8.652284577692626e-08
0,S2,73,8.848107313497167e-08
0,S2,74,9.012159551957666e-08
0,S2,75,8.851243649132812e-08
0,S2,76,6.133367946858925e-08
0,S2,77,6.195188717583733e-08
0,S2,78,6.266849084113346e-08
0,S2,79,6.202974134339456e-08
0,S2,80,3.568462147995888e-08
0,S2,81,3.5732785619302376e-08
0,S2,82,3.593035557969415e-08
0,S2,83,3.580861829277637e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,5.4033208130022103e-08
0,S2,97,5.982152373462668e-08
0,S2,98,6.256077256239223e-08
0,S2,99,5.978417050300777e-08
0,S2,100,8.291386421888092e-08
0,S2,101,8.70696510446578e-08
0,S2,102,8.978231846867857e-08
0,S2,103,8.69580389917246e-08
0,S2,104,7.663061296625528e-08
