# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.8170563837193185e-07
0,S1,0,3.451854269087562e-08
0,S1,1,6.64344170786535e-08
0,S1,2,1.1038326874768245e-07
0,S1,3,1.4808949799771653e-07
0,S1,4,1.5145570841923472e-07
0,S1,5,1.2041510899507557e-07
0,S1,6,7.875730290152205e-08
0,S2,0,5.273379510839504e-09
0,S2,1,5.9846447797440305e-09
0,S2,2,6.37092734123712e-09
0,S2,3,5.985937079344694e-09
0,S2,4,1.0750749623866795e-08
0,S2,5,1.2378041702731934e-08
0,S2,6,1.3400239140537451e-08
0,S2,7,1.2378992053641014e-08
0,S2,8,1.825376472197604e-08
0,S2,9,1.9970155307191817e-08
0,S2,10,2.1286606255443985e-08
0,S2,11,1.9973718679011654e-08
0,S2,12,2.26735856756477e-08
0,S2,13,2.3717120711808093e-08
0,S2,14,2.4620451455348302e-08
0,S2,15,2.3717587893656855e-08
0,S2,16,1.9921817084878057e-08
0,S2,17,2.030533430286141e-08
0,S2,18,2.0675397394143147e-08
0,S2,19,2.0312674209321813e-08
0,S2,20,1.2946197003316229e-08
0,S2,21,1.3044303415199465e-08
0,S2,22,1.314967157384217e-08
0,S2,23,1.304935537405072e-08
0,S2,24,7.4001986760663385e-09
0,S2,25,7.414831415530898e-09
0,S2,26,7.440749794085377e-09
0,S2,27,7.428235804241012e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.3437341905842004e-08
0,S2,33,1.5239574935321798e-08
0,S2,34,1.6043390616005127e-08
0,S2,35,1.5238246220405927e-08
0,S2,36,2.8008035002358156e-08
0,S2,37,3.0332902412055773e-08
0,S2,38,3.17795567639223e-08
0,S2,39,3.033358808579578e-08
0,S2,40,4.0183561367257425e-08
0,S2,41,4.182795265705863e-08
0,S2,42,4.313857360216389e-08
0,S2,43,4.182756896398132e-08
0,S2,44,3.754585975457303e-08
0,S2,45,3.821534377834723e-08
0,S2,46,3.884426291733689e-08
0,S2,47,3.823107874723064e-08
0,S2,48,2.519075614770827e-08
0,S2,49,2.5363782185650052e-08
0,S2,50,2.553355926693257e-08
0,S2,51,2.5373282142027165e-08
0,S2,52,1.4605654463650808e-08
