# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.750516614469234e-07
0,S1,0,3.164207384998008e-08
0,S1,1,6.100593452629255e-08
0,S1,2,1.0215661205847937e-07
0,S1,3,1.4031928685653838e-07
0,S1,4,1.5116165741346776e-07
0,S1,5,1.3062729919965932e-07
0,S1,6,9.349179919126982e-08
0,S2,0,4.7933608193773125e-09
0,S2,1,5.4431157359147164e-09
0,S2,2,5.7941367259672916e-09
0,S2,3,5.443952844075284e-09
0,S2,4,9.802133327241336e-09
0,S2,5,1.1279290390575625e-08
0,S2,6,1.220526080203399e-08
0,S2,7,1.1279164269240027e-08
0,S2,8,1.6636557020888176e-08
0,S2,9,1.823256035038412e-08
0,S2,10,1.943434924100984e-08
0,S2,11,1.822882467195086e-08
0,S2,12,2.079703165236424e-08
0,S2,13,2.1827228025017575e-08
0,S2,14,2.2700438861988914e-08
0,S2,15,2.1827991858458518e-08
0,S2,16,1.8686803215928194e-08
0,S2,17,1.9128560069248124e-08
0,S2,18,1.953164741053115e-08
0,S2,19,1.912803959669418e-08
0,S2,20,1.2516588654420957e-08
0,S2,21,1.2666505178060561e-08
0,S2,22,1.2807811700099592e-08
0,S2,23,1.2663918802502394e-08
0,S2,24,7.033398752298581e-09
0,S2,25,7.064925089395047e-09
0,S2,26,7.098730048227253e-09
0,S2,27,7.070311003332108e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.2164733220743074e-08
0,S2,33,1.3852227809252327e-08
0,S2,34,1.4607413945100234e-08
0,S2,35,1.3848163504803779e-08
0,S2,36,2.5496809996639058e-08
0,S2,37,2.769142959380133e-08
0,S2,38,2.9037302340384485e-08
0,S2,39,2.7683537240363876e-08
0,S2,40,3.693480365996038e-08
0,S2,41,3.857589447875398e-08
0,S2,42,3.986541230460716e-08
0,S2,43,3.857508801274889e-08
0,S2,44,3.5369076556435175e-08
0,S2,45,3.615970101122912e-08
0,S2,46,3.6856771856719206e-08
0,S2,47,3.6153515736714326e-08
0,S2,48,2.456699910169391e-08
0,S2,49,2.4844414525659886e-08
0,S2,50,2.5113971346968356e-08
0,S2,51,2.4857865099647825e-08
