# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,9.343941087536223e-08
0,S1,0,1.272056238121877e-08
0,S1,1,2.4331257009180263e-08
0,S1,2,4.037944378865177e-08
0,S1,3,5.622794319037894e-08
0,S1,4,6.308742683813762e-08
0,S1,5,5.220761423174736e-08
0,S1,6,3.4269085347204964e-08
0,S2,0,2.0093404717869134e-09
0,S2,1,2.2747057570882134e-09
0,S2,2,2.415829536417391e-09
0,S2,3,2.274944455038508e-09
0,S2,4,4.120458196865684e-09
0,S2,5,4.716304680130179e-09
0,S2,6,5.089719756767863e-09
0,S2,7,4.717310542190489e-09
0,S2,8,7.052679773522641e-09
0,S2,9,7.674563207160645e-09
0,S2,10,8.148759000903283e-09
0,S2,11,7.675265756290628e-09
0,S2,12,9.21799081510244e-09
0,S2,13,9.61087565087837e-09
0,S2,14,9.950333890174079e-09
0,S2,15,9.612115547952271e-09
0,S2,16,9.267090206321882e-09
0,S2,17,9.434057979262889e-09
0,S2,18,9.586506699577058e-09
0,S2,19,9.432140402054756e-09
0,S2,20,6.600926027999776e-09
0,S2,21,6.650489936532722e-09
0,S2,22,6.6949867871812785e-09
0,S2,23,6.646363015505585e-09
0,S2,24,3.7017455767340834e-09
0,S2,25,3.7113265793919936e-09
0,S2,26,3.7210030612300216e-09
0,S2,27,3.710697304981636e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,5.080277976077241e-09
0,S2,33,5.7449822676858275e-09
0,S2,34,6.037549571402678e-09
0,S2,35,5.746411346763125e-09
0,S2,36,1.0774884096065307e-08
0,S2,37,1.1600580940296368e-08
0,S2,38,1.2107744140621435e-08
0,S2,39,1.1602760530138312e-08
0,S2,40,1.629430990135461e-08
0,S2,41,1.689621242917383e-08
0,S2,42,1.7375310079614792e-08
0,S2,43,1.689855189113132e-08
0,S2,44,1.7341719171781733e-08
0,S2,45,1.7629371740213173e-08
0,S2,46,1.7883261094198133e-08
0,S2,47,1.762511203651229e-08
0,S2,48,1.2647209501892576e-08
0,S2,49,1.273608152274619e-08
0,S2,50,1.2818192729469047e-08
0,S2,51,1.2731391052511754e-08
0,S2,52,7.188041717398619e-09
0,S2,53,7.207009211640525e-09
0,S2,54,7.23299775629016e-09
0,S2,55,7.212308084092456e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.0270142070112342e-08
0,S2,65,1.1230705254661189e-08
0,S2,66,1.163303764428747e-08
0,S2,67,1.1235771424367158e-08
0,S2,68,2.0570517733631277e-08
0,S2,69,2.146732214214353e-08
0,S2,70,2.2022275558697402e-08
0,S2,71,2.146400568392437e-08
0,S2,72,2.631785633866457e-08
0,S2,73,2.676402388601673e-08
0,S2,74,2.7123100210246776e-08
0,S2,75,2.6750557324817237e-08
0,S2,76,2.0772258579881964e-08
0,S2,77,2.0911127052158918e-08
0,S2,78,2.10433377390018e-08
0,S2,79,2.0903454966969548e-08
0,S2,80,1.2287871165028719e-08
0,S2,81,1.2303745577924019e-08
0,S2,82,1.2361134338334523e-08
0,S2,83,1.2335214627512414e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,1.498159640789254e-08
0,S2,97,1.629152457383043e-08
0,S2,98,1.6895860710519628e-08
0,S2,99,1.630319346190845e-08
0,S2,100,2.6763185445588533e-08
0,S2,101,2.772934415418149e-08
0,S2,102,2.836281787210737e-08
0,S2,103,2.7720917117335375e-08
0,S2,104,2.6699520816464428e-08
0,S2,105,2.6976993083849266e-08
0,S2,106,2.7230147026102713e-08
