# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,8.137429574617272e-08
0,S1,0,8.836730458483544e-09
0,S1,1,1.7303129595802602e-08
0,S1,2,2.9730230721725093e-08
0,S1,3,4.323020164065383e-08
0,S1,4,5.10194304581546e-08
0,S1,5,4.8913705086306436e-08
0,S1,6,3.7491169280201575e-08
0,S2,0,1.269362281952624e-09
0,S2,1,1.4509611290236535e-09
0,S2,2,1.550468198274757e-09
0,S2,3,1.4516619017967969e-09
0,S2,4,2.604104043513189e-09
0,S2,5,3.0272240270079465e-09
0,S2,6,3.2910281166920186e-09
0,S2,7,3.028037154351182e-09
0,S2,8,4.56012339000722e-09
0,S2,9,5.0349986402409286e-09
0,S2,10,5.389868107386064e-09
0,S2,11,5.0345509983174e-09
0,S2,12,6.1548930396782e-09
0,S2,13,6.483068304419248e-09
0,S2,14,6.759656834276484e-09
0,S2,15,6.483507952737e-09
0,S2,16,6.409463626511069e-09
0,S2,17,6.5615091138226944e-09
0,S2,18,6.700055621422507e-09
0,S2,19,6.5633276591370304e-09
0,S2,20,5.119951129728406e-09
0,S2,21,5.16682652218492e-09
0,S2,22,5.211922893266774e-09
0,S2,23,5.166556960034541e-09
0,S2,24,3.10108183576574e-09
0,S2,25,3.1104037123697026e-09
0,S2,26,3.117200275681853e-09
0,S2,27,3.1119140597724027e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,3.3734226523307598e-09
0,S2,33,3.853827479360916e-09
0,S2,34,4.06825195753413e-09
0,S2,35,3.853499297434837e-09
0,S2,36,7.2086958624595354e-09
0,S2,37,7.851538974534833e-09
0,S2,38,8.243223881265749e-09
0,S2,39,7.850906591500006e-09
0,S2,40,1.1164736690716381e-08
0,S2,41,1.1683170875187443e-08
0,S2,42,1.2084943712409313e-08
0,S2,43,1.1681957623466133e-08
0,S2,44,1.227059964747923e-08
