# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,2.8282317998673534e-07
0,S1,0,2.990253022971956e-08
0,S1,1,5.78203405154909e-08
0,S1,2,9.757889785078078e-08
0,S1,3,1.3654255326400744e-07
0,S1,4,1.4648492197011365e-07
0,S1,5,1.23401932228262e-07
0,S1,6,9.063427341970964e-08
0,S2,0,4.429178357412411e-09
0,S2,1,5.02285013581627e-09
0,S2,2,5.348904430491075e-09
0,S2,3,5.022722682213043e-09
0,S2,4,9.007090184809385e-09
0,S2,5,1.0379849868513702e-08
0,S2,6,1.1244140729615992e-08
0,S2,7,1.0380764692285993e-08
0,S2,8,1.536429472537293e-08
0,S2,9,1.6859978302363743e-08
0,S2,10,1.7995628098788075e-08
0,S2,11,1.6862127694139417e-08
0,S2,12,1.956535733427245e-08
0,S2,13,2.0570059433566712e-08
0,S2,14,2.142786925674045e-08
0,S2,15,2.0571174985661855e-08
0,S2,16,1.7435779042784816e-08
0,S2,17,1.7860951828652105e-08
0,S2,18,1.8250045030754336e-08
0,S2,19,1.7860589451856868e-08
0,S2,20,1.125765436427173e-08
0,S2,21,1.1382470077592188e-08
0,S2,22,1.1502384822392742e-08
0,S2,23,1.138764726960062e-08
0,S2,24,6.311702716033096e-09
0,S2,25,6.340916236524663e-09
0,S2,26,6.371606797728191e-09
0,S2,27,6.33823038498349e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.133501736916287e-08
0,S2,33,1.2874954435915242e-08
0,S2,34,1.3560057965378292e-08
0,S2,35,1.2873592858397842e-08
0,S2,36,2.3731065112997385e-08
0,S2,37,2.5782211920954978e-08
0,S2,38,2.7055907736439622e-08
0,S2,39,2.57877132980866e-08
0,S2,40,3.4799484183167806e-08
0,S2,41,3.6414451898281186e-08
0,S2,42,3.769522294305716e-08
0,S2,43,3.642065493636437e-08
0,S2,44,3.295922823554065e-08
0,S2,45,3.373362744696351e-08
0,S2,46,3.4418718541928683e-08
0,S2,47,3.372038293036894e-08
0,S2,48,2.1966640062487386e-08
0,S2,49,2.223811002011189e-08
0,S2,50,2.244754071512034e-08
0,S2,51,2.2213537675952466e-08
0,S2,52,1.2524181691730973e-08
0,S2,53,1.2609806532282164e-08
0,S2,54,1.2631541146390646e-08
0,S2,55,1.256574400088084e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,2.2951205380650208e-08
0,S2,65,2.5348217747023227e-08
0,S2,66,2.6425803767438083e-08
0,S2,67,2.535300680506225e-08
0,S2,68,4.4014480948817436e-08
0,S2,69,4.651780471931488e-08
0,S2,70,4.810289766510323e-08
0,S2,71,4.652241969438364e-08
0,S2,72,5.071292363822977e-08
0,S2,73,5.1992678606893605e-08
0,S2,74,5.302516115079925e-08
0,S2,75,5.1961524860644204e-08
0,S2,76,3.722953678675367e-08
0,S2,77,3.77340789725622e-08
0,S2,78,3.8121356737974565e-08
0,S2,79,3.767108225360971e-08
0,S2,80,2.212707173043782e-08
0,S2,81,2.2305913560671797e-08
0,S2,82,2.2308487501732088e-08
0,S2,83,2.2151589007535222e-08
0,S2,84,
0,S2,85,
0,S2,86,
0,S2,87,
0,S2,88,
0,S2,89,
0,S2,90,
0,S2,91,
0,S2,92,
0,S2,93,
0,S2,94,
0,S2,95,
0,S2,96,3.168932138919445e-08
0,S2,97,3.49957609557805e-08
0,S2,98,3.660832703644701e-08
0,S2,99,3.5012941879131176e-08
0,S2,100,5.182390694358219e-08
0,S2,101,5.444387340958201e-08
0,S2,102,5.6181832519541786e-08
0,S2,103,5.447681772352553e-08
0,S2,104,4.953656329576006e-08
0,S2,105,5.051294138525009e-08
0,S2,106,5.116922352499387e-08
0,S2,107,5.04183041982742e-08
0,S2,108,3.3148083389278327e-08
0,S2,109,3.341161303183071e-08
0,S2,110,3.3608323235512216e-08
0,S2,111,3.343626531204791e-08
0,S2,112,
0,S2,113,
0,S2,114,
0,S2,115,
0,S2,116,
0,S2,117,
0,S2,118,
0,S2,119,
0,S2,120,
