# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,3.5230098660576914e-07
0,S1,0,4.291628385999502e-08
0,S1,1,8.123483752342509e-08
0,S1,2,1.3185129432713438e-07
0,S1,3,1.729260219462958e-07
0,S1,4,1.741507844599255e-07
0,S1,5,1.4209155096978066e-07
0,S1,6,9.836860215273191e-08
0,S2,0,6.852516776234552e-09
0,S2,1,7.710283966844145e-09
0,S2,2,8.160242259691586e-09
0,S2,3,7.70985320031059e-09
0,S2,4,1.3925595787611655e-08
0,S2,5,1.5821413512639992e-08
0,S2,6,1.7019901932258108e-08
0,S2,7,1.5821104426549937e-08
0,S2,8,2.298392942634564e-08
0,S2,9,2.490583028702531e-08
0,S2,10,2.6391374419176827e-08
0,S2,11,2.4907921059025284e-08
0,S2,12,2.7404473357250936e-08
0,S2,13,2.856091008140993e-08
0,S2,14,2.9564484194111174e-08
0,S2,15,2.8557614939472842e-08
0,S2,16,2.279081456890708e-08
0,S2,17,2.3252139769169844e-08
0,S2,18,2.36695338884374e-08
0,S2,19,2.3242007429757905e-08
0,S2,20,1.3943070698019255e-08
0,S2,21,1.4081452448522214e-08
0,S2,22,1.4225252975563762e-08
0,S2,23,1.4085791200102449e-08
0,S2,24,7.668766954793682e-09
0,S2,25,7.673972568511545e-09
0,S2,26,7.73168462586682e-09
0,S2,27,7.72264741044637e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.666770010899654e-08
0,S2,33,1.8794963807522436e-08
0,S2,34,1.9740269863177673e-08
0,S2,35,1.8796294298795146e-08
0,S2,36,3.4217691791127436e-08
0,S2,37,3.687156535647773e-08
0,S2,38,3.8520269640685e-08
0,S2,39,3.6877480624752934e-08
0,S2,40,4.744865833572476e-08
0,S2,41,4.930583941131772e-08
0,S2,42,5.078314657680494e-08
0,S2,43,4.929438190970359e-08
0,S2,44,4.210145476690741e-08
0,S2,45,4.293734079396927e-08
0,S2,46,4.368398975884702e-08
0,S2,47,4.292160582508586e-08
0,S2,48,2.6663126817538796e-08
0,S2,49,2.6941432196281312e-08
0,S2,50,2.720408964762555e-08
0,S2,51,2.6920787377093802e-08
0,S2,52,1.4900602529621665e-08
0,S2,53,1.489007139809928e-08
0,S2,54,1.4993126740137086e-08
0,S2,55,1.4968122741265688e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
