# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.9472786050300783e-07
0,S1,0,2.2950002787069934e-08
0,S1,1,4.3905075131078775e-08
0,S1,2,7.291025383437955e-08
0,S1,3,1.0091680024970628e-07
0,S1,4,1.0963617569359485e-07
0,S1,5,9.396245559400995e-08
0,S1,6,6.846774169844139e-08
0,S2,0,3.55769191884292e-09
0,S2,1,4.028105404785265e-09
0,S2,2,4.279561593989456e-09
0,S2,3,4.02785271802486e-09
0,S2,4,7.2754020585819035e-09
0,S2,5,8.32425417485183e-09
0,S2,6,8.984515353915867e-09
0,S2,7,8.323636890850139e-09
0,S2,8,1.2272447058592206e-08
0,S2,9,1.338199595579681e-08
0,S2,10,1.4225325806194178e-08
0,S2,11,1.3382434715936142e-08
0,S2,12,1.5523063723321684e-08
0,S2,13,1.6247113876488584e-08
0,S2,14,1.686501960307396e-08
0,S2,15,1.6251377132903144e-08
0,S2,16,1.4232358402921363e-08
0,S2,17,1.454593689942385e-08
0,S2,18,1.4832025385658199e-08
0,S2,19,1.4549103255490081e-08
0,S2,20,9.564336878042923e-09
0,S2,21,9.659678390505633e-09
0,S2,22,9.75810809933364e-09
0,S2,23,9.669562039960056e-09
0,S2,24,5.366294075770384e-09
0,S2,25,5.379859224774464e-09
0,S2,26,5.395070612479458e-09
0,S2,27,5.383737899933294e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,8.894337710785294e-09
0,S2,33,1.008524463941285e-08
0,S2,34,1.061487875375633e-08
0,S2,35,1.008429251214693e-08
0,S2,36,1.8639063625869312e-08
0,S2,37,2.016136058102802e-08
0,S2,38,2.1095001301318916e-08
0,S2,39,2.0161385450023772e-08
0,S2,40,2.734016035788045e-08
0,S2,41,2.848772062691296e-08
0,S2,42,2.939087373476923e-08
0,S2,43,2.8496023318780317e-08
0,S2,44,2.6644805473097222e-08
