# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.4185043539782782e-07
0,S1,0,1.8569814130842133e-08
0,S1,1,3.588030494938721e-08
0,S1,2,5.987364204429468e-08
0,S1,3,8.191667433266048e-08
0,S1,4,8.715217347798898e-08
0,S1,5,6.833525389993156e-08
0,S1,6,4.212207471709917e-08
0,S2,0,2.854894098902605e-09
0,S2,1,3.2395075511004734e-09
0,S2,2,3.4432339202083995e-09
0,S2,3,3.2398479454798235e-09
0,S2,4,5.849898343512905e-09
0,S2,5,6.732289392630264e-09
0,S2,6,7.282185521262363e-09
0,S2,7,6.731317725439112e-09
0,S2,8,1.0073653911035763e-08
0,S2,9,1.0996148880337842e-08
0,S2,10,1.1704390345812499e-08
0,S2,11,1.0996444643751602e-08
0,S2,12,1.3008734534025734e-08
0,S2,13,1.3575535362519986e-08
0,S2,14,1.4066874776119676e-08
0,S2,15,1.3574293689089245e-08
0,S2,16,1.2350423794771359e-08
0,S2,17,1.2559818074464602e-08
0,S2,18,1.275853289683937e-08
0,S2,19,1.2562540341320982e-08
0,S2,20,8.314953170440731e-09
0,S2,21,8.369357651361042e-09
0,S2,22,8.42004066470281e-09
0,S2,23,8.365669934562447e-09
0,S2,24,4.6515244989109306e-09
0,S2,25,4.6653090279846765e-09
0,S2,26,4.670354325497783e-09
0,S2,27,4.653860852243952e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,7.370756449631699e-09
0,S2,33,8.365154791079021e-09
0,S2,34,8.803618278818703e-09
0,S2,35,8.364843928632126e-09
0,S2,36,1.562475659966367e-08
0,S2,37,1.6855739914944934e-08
0,S2,38,1.7621140102619393e-08
0,S2,39,1.6855951301408822e-08
0,S2,40,2.324362391448176e-08
0,S2,41,2.4112514651619676e-08
0,S2,42,2.4805999032651016e-08
0,S2,43,2.4109203522471034e-08
0,S2,44,2.3329196352506187e-08
0,S2,45,2.3690574835200096e-08
0,S2,46,2.4021643341143317e-08
0,S2,47,2.3694102679883144e-08
0,S2,48,1.6090316634631563e-08
0,S2,49,1.6192194252084846e-08
0,S2,50,1.6281495263115175e-08
0,S2,51,1.6183482998144427e-08
0,S2,52,9.062387285041495e-09
0,S2,53,9.08654040898682e-09
0,S2,54,9.103088061124254e-09
0,S2,55,9.072909534779683e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
