# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,3.123597878129658e-07
0,S1,0,3.810923843161618e-08
0,S1,1,7.255130896055562e-08
0,S1,2,1.1931399512832286e-07
0,S1,3,1.6000964819795627e-07
0,S1,4,1.648985090696442e-07
0,S1,5,1.3528271836094063e-07
0,S1,6,9.680471180217864e-08
0,S2,0,6.022755627554943e-09
0,S2,1,6.775728422780958e-09
0,S2,2,7.17083015189246e-09
0,S2,3,6.776769367888846e-09
0,S2,4,1.22631638177495e-08
0,S2,5,1.394933768494866e-08
0,S2,6,1.501671675896432e-08
0,S2,7,1.3950149480024265e-08
0,S2,8,2.039365831763007e-08
0,S2,9,2.2168778812670098e-08
0,S2,10,2.352955341677898e-08
0,S2,11,2.2166780411225773e-08
0,S2,12,2.4724430502942596e-08
0,S2,13,2.5831534244957766e-08
0,S2,14,2.6784420015246724e-08
0,S2,15,2.5834403061253397e-08
0,S2,16,2.1105766023765682e-08
0,S2,17,2.157196021812524e-08
0,S2,18,2.198966697619653e-08
0,S2,19,2.1559561247386227e-08
0,S2,20,1.3146638444538894e-08
0,S2,21,1.3280276434102234e-08
0,S2,22,1.341792454923052e-08
0,S2,23,1.3286468814044383e-08
0,S2,24,7.49198125760131e-09
0,S2,25,7.524180389850699e-09
0,S2,26,7.561240522591106e-09
0,S2,27,7.525810197250848e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,1.4777896240047994e-08
0,S2,33,1.6711165784499826e-08
0,S2,34,1.7578477340407517e-08
0,S2,35,1.670812999066129e-08
0,S2,36,3.059160746943235e-08
0,S2,37,3.305777340756322e-08
0,S2,38,3.4579571206450055e-08
0,S2,39,3.305113338569754e-08
0,S2,40,4.322703262005234e-08
0,S2,41,4.500709849253326e-08
0,S2,42,4.642075168703741e-08
0,S2,43,4.501251638089343e-08
0,S2,44,3.9390918971093924e-08
0,S2,45,4.0234599651967073e-08
0,S2,46,4.095275940585452e-08
0,S2,47,4.020606070298527e-08
0,S2,48,2.552647870857072e-08
0,S2,49,2.5773802647677257e-08
0,S2,50,2.6040734013577094e-08
0,S2,51,2.5791678126552142e-08
0,S2,52,1.476304056780009e-08
0,S2,53,1.482796108120965e-08
0,S2,54,1.4917130641833865e-08
0,S2,55,1.4832531647357428e-08
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,2.8229077742025765e-08
