# n_samples=1, J=7, L=4, M=1200, N=1200, whiten=False, device=cpu, kinds=S1,S2,S0
sample,kind,index,value
0,S0,0,1.2353189049463253e-07
0,S1,0,1.5918374174361816e-08
0,S1,1,3.049747476779885e-08
0,S1,2,5.0706237431086265e-08
0,S1,3,6.97164637131209e-08
0,S1,4,7.60774128139019e-08
0,S1,5,6.438187938329065e-08
0,S1,6,4.676751785837041e-08
0,S2,0,2.527158926568518e-09
0,S2,1,2.839489754435931e-09
0,S2,2,2.996955350553776e-09
0,S2,3,2.8393958295680477e-09
0,S2,4,5.166155503388836e-09
0,S2,5,5.870948172059798e-09
0,S2,6,6.31583763066601e-09
0,S2,7,5.870643526861841e-09
0,S2,8,8.795378647619145e-09
0,S2,9,9.535131795246343e-09
0,S2,10,1.0112566783959664e-08
0,S2,11,9.53511403167795e-09
0,S2,12,1.128860471766302e-08
0,S2,13,1.1758137574702232e-08
0,S2,14,1.2164251828039596e-08
0,S2,15,1.1757176565652117e-08
0,S2,16,1.0857020171783915e-08
0,S2,17,1.1048273407254783e-08
0,S2,18,1.1228074470182037e-08
0,S2,19,1.1050772741327819e-08
0,S2,20,7.572864113569722e-09
0,S2,21,7.630050369300534e-09
0,S2,22,7.683845559824931e-09
0,S2,23,7.624655573579275e-09
0,S2,24,4.336530690096652e-09
0,S2,25,4.350266813446524e-09
0,S2,26,4.353248428401457e-09
0,S2,27,4.34062386034384e-09
0,S2,28,
0,S2,29,
0,S2,30,
0,S2,31,
0,S2,32,6.358632731462421e-09
0,S2,33,7.158681647467802e-09
0,S2,34,7.515833289062357e-09
0,S2,35,7.157407999613952e-09
0,S2,36,1.3433258949646643e-08
0,S2,37,1.4425883598789824e-08
0,S2,38,1.5052780355517825e-08
0,S2,39,1.4424569982907087e-08
0,S2,40,1.995314669045456e-08
0,S2,41,2.0678935896967232e-08
0,S2,42,2.1259600302414583e-08
0,S2,43,2.0679099321796457e-08
0,S2,44,2.031413259828696e-08
0,S2,45,2.06491783671936e-08
0,S2,46,2.0957036994673217e-08
0,S2,47,2.065217152846799e-08
0,S2,48,1.4564579764453356e-08
0,S2,49,1.467619981099233e-08
0,S2,50,1.4773398504530633e-08
0,S2,51,1.4664111702700211e-08
0,S2,52,8.483194591235588e-09
0,S2,53,8.513994842473949e-09
0,S2,54,8.524664529829806e-09
0,S2,55,8.494491332555754e-09
0,S2,56,
0,S2,57,
0,S2,58,
0,S2,59,
0,S2,60,
0,S2,61,
0,S2,62,
0,S2,63,
0,S2,64,1.2675545946194688e-08
0,S2,65,1.3912808682903233e-08
0,S2,66,1.4454426100485307e-08
0,S2,67,1.3915021135346706e-08
0,S2,68,2.5049756047224037e-08
0,S2,69,2.61711559090827e-08
